frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
10,52.945455786588,17.416956042432645,43.17311994777049,66.00338760999927,44.279006961623196,32.61241790378563,62.102820654115376,41.63168024974473,20.963349449588037,40.97682455091865,27.381871257778954,10.75462140677331,13.244715848911397,8.83243573427913,0.42709183256128824,0.5547545646128061,0.7389059632216162,0.7934740084413499,1.0806292044553136,0.8838982177694276,1.0639154408634963,1.216188916212715,1.1410555119363155,0.23658752747732778,0.3095466774048894,0.22391461132717802,0.5863100388395109,2.4781949425197305,0.5382555983373475,0.8645353853035598,0.9651015457714085,1.075717255366973,0.9783534324866818,0.7884411961968172,22.365516607447596,9.079853859133312,13.606718230342093,10.272948428315432,30.41675120116761,0.42709183256128824,0.5547545646128061,0.7389059632216162,0.7934740084413499,0.9709269047321557,0.3333333333333333
11,52.958462735030835,17.337549006749015,43.14401918942647,66.0091375336305,44.282897990161445,32.64296364139918,62.14782089643151,41.662177338175894,20.921989554196017,40.93006253633314,27.35056014106243,10.678884448904654,13.32537786134543,8.886253970142604,0.42668196458143937,0.554238908567665,0.7400218757619538,0.7943880603067096,1.0809347297796574,0.8843004895295409,1.0633988595019277,1.2166991703513663,1.141053712258188,0.23620403234840462,0.3099557248129159,0.22481679444806665,0.5873344756498888,2.486555563615467,0.5371203074798182,0.8644731158795161,0.9646082792664831,1.0760530164104671,0.9781911245030271,0.7884712355144315,22.332576352464702,9.108646450447164,13.601488054579729,10.308644552096569,30.488681944497454,0.42668196458143937,0.554238908567665,0.7400218757619538,0.7943880603067096,0.9708313840148735,0.36666666666666664
12,52.94568356971469,17.348644070758183,43.126909383747375,66.01560018824179,44.287205779124065,32.63724690704257,62.16515008984699,41.67384778914291,20.870687284381148,40.8879403471843,27.32225776644532,10.616306669049322,13.493469910107848,8.998435643571241,0.4260544390828226,0.5535208567571448,0.7411218466299256,0.7931956515459416,1.0806039401508847,0.8843880701139573,1.0631001031962033,1.2172840607606288,1.1404289351347652,0.2361437440159882,0.3104188544363566,0.22467079203826879,0.586732419286502,2.484640856716359,0.5371366230778931,0.8644045459835225,0.9644194675866523,1.0763575332104658,0.9778520319172412,0.7884621255883031,22.305653825548685,9.13057653184757,13.601593320355532,10.280110925215347,30.476565213044676,0.4260544390828226,0.5535208567571448,0.7411218466299256,0.7931956515459416,0.9707583946744704,0.4
13,52.9610989085769,17.259044667640495,43.12449056082181,66.00869181785512,44.282685707259475,32.640970760292305,62.250620640275,41.73192957503815,20.84701819126022,41.04568727707712,27.42813220531562,10.600893144844008,13.566614208955514,9.047204873329207,0.42618206682970655,0.5529241436792734,0.740913422075314,0.7937146345445486,1.081244467331652,0.8844326030486782,1.0620145743076816,1.2160662496728896,1.1401068930661487,0.23498184951296838,0.30977420093693253,0.22443387003293172,0.5861912516016132,2.494623426746957,0.5369462057415602,0.864477390800224,0.9634800680785878,1.0752197610055787,0.9777019237413254,0.7884977402579103,22.288483971708587,9.107168292420926,13.581546892024122,10.290254033247193,30.455132381641825,0.42618206682970655,0.5529241436792734,0.740913422075314,0.7937146345445486,0.970219785906429,0.43333333333333335
14,52.94102016102141,17.252251918721925,43.11009642894308,65.98861597302715,44.268895128410236,32.65045488217419,62.3107355486853,41.77263675009701,20.825169532698112,41.10319762541971,27.466755399445475,10.613340356525924,13.59444308600007,9.065829331772932,0.42579910059990445,0.551756972263097,0.7401039780373035,0.7931127686660333,1.0810648355847385,0.8847440411528765,1.0612432475727198,1.215579033417594,1.1398980956094593,0.2337451322179311,0.3095441573708273,0.22442714485197127,0.5856483481761394,2.5054995480082027,0.5368708108777067,0.8646960133868836,0.9628203765941091,1.0748038610813608,0.977644925200979,0.7884948558374869,22.27586123846408,9.07096694172144,13.567476502676728,10.297801477821606,30.431729305540056,0.42579910059990445,0.551756972263097,0.7401039780373035,0.7931127686660333,0.9699912940658332,0.4666666666666667
15,52.88601506846237,17.372251997372587,43.08342361852354,65.98900529468187,44.268962656218065,32.63732197141093,62.277580166709654,41.75013273183774,20.777697891017624,41.07959660296456,27.45087183574725,10.617913056302285,13.58283579874967,9.058123303328387,0.4259292615818112,0.55178669038738,0.7402693174081013,0.7926127327040949,1.0804949914667383,0.8848919753727154,1.061404739392098,1.215796521808538,1.1399586906938557,0.23404366342101604,0.30866225631074695,0.22496044239937,0.585955162961541,2.50361462199185,0.5373737244353423,0.8646931661713899,0.9631843655597064,1.0749749125068406,0.9776684763306922,0.788448201863658,22.310896304189747,9.095574230065006,13.51187934398758,10.321538744182035,30.450943783017483,0.4259292615818112,0.55178669038738,0.7402693174081013,0.7926127327040949,0.9701302301421574,0.5
16,52.873314791544715,17.41971846425426,43.074106808859,66.00282281663475,44.2785180096611,32.641199952791226,62.05807448541789,41.601368904318804,20.75818591894995,41.05999658213503,27.437787458414334,10.602887483309644,13.49805230554361,9.001513459470942,0.42580826934442007,0.553427660633512,0.7403517279182148,0.7932006038095017,1.0801762985907248,0.8846855629269899,1.0637113954047819,1.2159935479422341,1.1405441737088113,0.23737002578393382,0.30589063195707394,0.22553176505852607,0.5871955527914084,2.473756010745617,0.5368229196134786,0.8645424874023201,0.9655912204041863,1.0751160700268194,0.9778413239158215,0.7884260522579514,22.312196479484328,9.215874347570384,13.39543694940235,10.35443973324362,30.505385425281666,0.42580826934442007,0.553427660633512,0.7403517279182148,0.7932006038095017,0.9707727754372868,0.5333333333333333
17,52.88031313442539,17.38257955166901,43.08687189580269,66.00549731819679,44.28033801301896,32.72084305676654,62.16967057052352,41.6770118092669,20.749660518491567,41.08555504518992,27.45495396576132,10.495120112722617,13.837221779619057,9.227846611937622,0.426135335347577,0.5526196615420533,0.7408732379185796,0.7914077441746136,1.0805524426159678,0.8844788970313138,1.0619929449516616,1.2158671399365792,1.1390832771653678,0.23614001590662917,0.30588703453099664,0.2237504296714539,0.5846037175112921,2.4756655093382904,0.5384523124770343,0.8645136016401296,0.9643683579248294,1.0749313101325515,0.9771422704663258,0.7884427000523893,22.31488423173839,9.216160659997657,13.360090523122492,10.245588538322718,30.394633361498986,0.426135335347577,0.5526196615420533,0.7408732379185796,0.7914077441746136,0.9702388850409591,0.5666666666666667
18,52.85725941797595,17.39098914834841,43.068317212562164,66.05235064309005,44.312270327248854,32.80441660052213,62.22230106035401,41.712689698954335,20.771469524392586,41.15067340265969,27.498592120341698,10.449463166644875,14.00247798831964,9.338048708850465,0.4267271695479004,0.5522552870518707,0.7409811353968129,0.7904887178016998,1.0808890172955965,0.8835472912383072,1.060954712024873,1.2153437913442962,1.1383024467903422,0.23595286636146476,0.30524921251865633,0.2225943142685601,0.583081328886569,2.4711770327958438,0.539827014022834,0.8640054451534083,0.9637915148109074,1.0744607587507726,0.9767960729834322,0.7884430398860582,22.323736021899272,9.215916151994138,13.316740488309971,10.186468136258496,30.31723899449234,0.4267271695479004,0.5522552870518707,0.7409811353968129,0.7904887178016998,0.9697634479246302,0.6
19,52.83372879664695,17.433958390630863,43.05387617150262,66.06271906785597,44.31939581297232,32.84825057380684,62.29826966655742,41.764122590140744,20.784275604194505,41.29385050010535,27.59481775164633,10.426132716686169,14.10104966930379,9.403971832909065,0.42652689620548084,0.5508926431235032,0.739319794850672,0.7891279457334277,1.0805363039827094,0.8832429948420434,1.0597896500925534,1.2141167306383531,1.1378255295651298,0.2348711474259654,0.30424114230407934,0.2220730846607207,0.5820569655373523,2.478196862979332,0.5405041008958555,0.8638933814737683,0.9629578120774748,1.0734232715593357,0.9765873987418309,0.7884228021003452,22.31932767574736,9.183425211632372,13.273251190550448,10.180079654090589,30.266622160287902,0.42652689620548084,0.5508926431235032,0.739319794850672,0.7891279457334277,0.9692154659631025,0.6333333333333333
20,52.829152218506835,17.473156692794134,43.03868511740117,66.11184542102737,44.35255314283236,32.89233033500483,62.264779052032054,41.74143942200601,20.781185925101397,41.307860449444945,27.604163555717776,10.410117429148613,14.232818879451628,9.491742210091672,0.4269272189615254,0.5509830251502066,0.739423868068578,0.7880839188266331,1.080558122064311,0.8823129472974255,1.0598395461723633,1.2139973196577265,1.1371253730563065,0.2357534133901573,0.3034501168451645,0.22099821200621014,0.5807361911610768,2.463320289521287,0.5417281121278177,0.8633630087978824,0.9633246429906034,1.0733204876258993,0.9763051748087563,0.7884107709669578,22.328255147499,9.20114202602543,13.231977944074364,10.11716939625586,30.198799395657996,0.4269272189615254,0.5509830251502066,0.739423868068578,0.7880839188266331,0.9690783285557854,0.6666666666666666
21,52.851325098705274,17.421445389929374,43.05463479813446,66.09752233160782,44.342792368671525,32.97879667671907,62.23743770839086,41.722849370283456,20.768007053907922,41.35878174653351,27.6383821593229,10.368619981091427,14.331702339951534,9.557750800906689,0.4277290249065446,0.5511091722458854,0.7397616871796657,0.7881075225359002,1.0812668230790954,0.8819354715248038,1.0595806876038554,1.2135610993627475,1.1366859131178981,0.2358287722929125,0.30180035791111304,0.22020780059410297,0.5792365013597499,2.456173906034531,0.5427292688476626,0.8635181636197081,0.9636258258478104,1.0729507025447886,0.9760925161650397,0.7884375093997287,22.34571383793003,9.202978259884093,13.143832753801485,10.079596574149459,30.11425096674131,0.4277290249065446,0.5511091722458854,0.7397616871796657,0.7881075225359002,0.9690468020443367,0.7
22,52.82626522671484,17.459907205776886,43.09094808716765,66.07850896284005,44.32993759835293,33.090379127943294,62.23378561392779,41.72043300839965,20.78687421477065,41.5773841271797,27.785236262028008,10.307339235197304,14.524949751764268,9.686565615178097,0.4276077692433833,0.5503660438527717,0.7372011873269114,0.7861349661276086,1.081051148411238,0.8813613106438327,1.059123139815261,1.211618460334809,1.1358065750622486,0.23565342094095806,0.29895145488243374,0.21888381286027356,0.576713406157686,2.4472947576230237,0.5439368330228984,0.8637233404457375,0.9636654397553842,1.0713571212311357,0.9756723281909286,0.7884194209480918,22.33582864350822,9.184139100946885,13.033477317430219,10.041707994978333,29.978462259368495,0.4276077692433833,0.5503660438527717,0.7372011873269114,0.7861349661276086,0.9686045574057965,0.7333333333333333
23,52.81158481170007,17.49864006692502,43.129762652115545,66.03228583505951,44.29858468678509,33.133430297236174,62.28035589784092,41.752040238608714,20.804461601705725,41.674375526225845,27.850422692207133,10.296807841269214,14.645588365896401,9.767196340477938,0.427545870665049,0.5491892190468747,0.7356953660585752,0.7844940767817083,1.080795312300495,0.8815443562457033,1.0581458420581928,1.2107061735864244,1.1351238821369827,0.23433036197358173,0.2977377213489748,0.21788756073781795,0.5747677094353504,2.452809273482267,0.5449956575440918,0.8642230019435732,0.963153173715553,1.0706475356488878,0.9754067571918336,0.7884006197794885,22.34581958882409,9.14682796881376,12.970531152654193,10.000582309678972,29.881191487368117,0.427545870665049,0.5491892190468747,0.7356953660585752,0.7844940767817083,0.9683576171249618,0.7666666666666666
24,52.81714726073275,17.522821624801196,43.17112136261997,65.91945305353867,44.22183621064292,33.24832197878183,62.22902408886499,41.71720122741016,20.833365140886826,41.79106460941384,27.928702938692453,10.287361708773972,14.786987694544166,9.861470850824276,0.42879347650799754,0.5494541982911701,0.7343962007787621,0.7831955935947489,1.0810738398121404,0.8825753275289848,1.0581169927911476,1.209543919479361,1.1342451509284441,0.23325397277057933,0.2947921563929956,0.21644500952762497,0.5718221074777389,2.4514998658786618,0.5474921903799007,0.865442918847649,0.9637174728134937,1.0697918346152773,0.9750928351022017,0.788397278807153,22.437517292405037,9.116443796231081,12.836588795638285,9.938902958683759,29.73626435726659,0.42879347650799754,0.5494541982911701,0.7343962007787621,0.7831955935947489,0.9685112653446555,0.8
25,52.84145209472413,17.46211206224629,43.21440148077778,65.80938157458262,44.147256413447025,33.428443304809065,62.20747686835625,41.702658128191786,20.847630109277276,41.892116555487235,27.99661320730749,10.23142826359853,14.939763280531736,9.9633671932055,0.42944474969237634,0.5488969264573388,0.732881832829045,0.7816547240350825,1.0814759593246168,0.8833654449606076,1.0576743887225943,1.2085125510381887,1.1334252495056063,0.23192040117599694,0.2919208488152814,0.2153843211148198,0.5687207784475012,2.4522239140733384,0.5494046552695756,0.8666291350257789,0.9639526864134355,1.0690496587977234,0.9747508063354956,0.7884207333092769,22.47909932362691,9.077595582937967,12.691996167154224,9.895016685690477,29.57581063010466,0.42944474969237634,0.5488969264573388,0.732881832829045,0.7816547240350825,0.9685955716431083,0.8333333333333334
26,52.86573008347797,17.346739119362354,43.26492841709063,65.7287110006984,44.09225760963554,33.54013258411706,62.073572490292406,41.6118697709031,20.897656722911023,41.92200714605622,28.016688948432943,10.278059684299421,14.901398094571704,9.937871578056843,0.43026320119809464,0.5502047966696768,0.7325441229821889,0.7823086088936148,1.082432006917064,0.8837980187660947,1.0588910532409066,1.2080971677728798,1.1333873600641209,0.2326975909905224,0.2894771781936227,0.2143372385479176,0.5670635439869834,2.436911861459541,0.5499916411589549,0.8675014895392501,0.965421667692202,1.0688303913990975,0.9748376038235159,0.7884723221736457,22.50230664486478,9.08704720058058,12.591572098500615,9.848883029752454,29.47330636674212,0.43026320119809464,0.5502047966696768,0.7325441229821889,0.7823086088936148,0.9691477881135163,0.8666666666666667
27,52.840470531768304,17.376370683875166,43.31520160906044,65.6661332806143,44.049757906743196,33.60358804758391,62.11014350045846,41.636634381803674,20.942262391192912,41.92315246061341,28.017404086021912,10.279653316881337,15.018764926113704,10.01622150451459,0.4307489660051354,0.5495913260984561,0.7319541479863111,0.7809700504636721,1.0824464597556187,0.8838922159715724,1.0580209735791324,1.2079605274706082,1.1326836767484174,0.23132249719125134,0.28880457551018734,0.2131597360903269,0.5644134268744962,2.439941680244085,0.5515563115817707,0.8681765988399867,0.9650220648202901,1.0688230147499813,0.9745735856593221,0.7884649956511295,22.536115738444455,9.031692541229145,12.534806973046106,9.780243919290728,29.32948128106424,0.4307489660051354,0.5495913260984561,0.7319541479863111,0.7809700504636721,0.9691488160173951,0.9
28,52.82284543269421,17.448264213080563,43.3965041843515,65.65537813861286,44.04257151148491,33.67082607089296,62.125396485664155,41.64700695807369,20.961315914806477,41.92038957726234,28.01562935891988,10.314005625030404,15.068481365769145,10.049426398694152,0.43058377744948445,0.5481751106548681,0.7307134154882476,0.7788030610759843,1.0819458699894104,0.8830399605191698,1.057340896836408,1.2078315324887676,1.1321203975521705,0.23062628355495113,0.28828783570319816,0.21206427008691275,0.5618841225150412,2.4363402535503242,0.5528788899799733,0.8682913507645827,0.9648542080846979,1.0688434067854062,0.9744612529396238,0.7884330998740774,22.530352608905016,8.964135101004926,12.491518825396097,9.717469472992338,29.175977711938256,0.43058377744948445,0.5481751106548681,0.7307134154882476,0.7788030610759843,0.9691125546435777,0.9333333333333333
29,52.85456270561299,17.348454024781518,43.43800526440012,65.64072148889616,44.03255897889676,33.72006149479034,62.07503393689228,41.61275233977102,20.986079557978314,41.87037029711502,27.982027633023137,10.35789300146729,14.998855873783043,10.00286917100891,0.43137903959816537,0.549313969739519,0.7318862843824839,0.7800892321334641,1.082964849181813,0.8827497969393543,1.0579913909372771,1.208191838942516,1.1322527469089183,0.2310477923188293,0.28856825410771625,0.21187568572927046,0.5612595557114856,2.4291923579389336,0.5529867818948353,0.868449073276926,0.9654064072569527,1.0692100428592446,0.9746180645038769,0.788481741415297,22.536107634640256,8.936387678445401,12.51158098699651,9.701226165221955,29.12546641065994,0.43137903959816537,0.549313969739519,0.7318862843824839,0.7800892321334641,0.96942089697425,0.9666666666666667
30,52.82024717787833,17.353255953952356,43.45260262841711,65.63584364931731,44.02925250009517,33.73635952833786,62.107870667520956,41.63500266157334,20.988009723423886,41.749422972065446,27.900812862083768,10.438068312441402,14.868764314247272,9.916186139833712,0.4306947274048324,0.5485718252211793,0.7323530318324298,0.7798874298004124,1.0827686352626125,0.8827644519310036,1.0579378088437978,1.2091666190095016,1.1325631365221076,0.23037427204065025,0.290678533843242,0.21252319687830604,0.5614380802895229,2.4370692566736047,0.5522524218559733,0.868501660666993,0.9650466869860236,1.0700982831498245,0.9749104783782525,0.7884787197074243,22.49842364978989,8.879713225336472,12.60084065226453,9.717494450871712,29.12424660984332,0.4306947274048324,0.5485718252211793,0.7323530318324298,0.7798874298004124,0.9696392772952734,1.0
31,52.79623630410721,17.412594024501374,43.430632544202155,65.63133848330808,44.026065521648064,33.70662150332913,62.04581216630666,41.59310479913887,20.974265844361355,41.52935319273834,27.75296493897858,10.528808730839614,14.72742333877261,9.821860188242823,0.4302289296269876,0.5485795181636322,0.7337131919099437,0.7796854506937002,1.082169505285015,0.8831677447215878,1.0589874070194158,1.2110662585855307,1.1330092062591055,0.23079541494134279,0.29289018804490485,0.213145760706357,0.5622475878031963,2.436129693411786,0.5517980664205347,0.8685512894174194,0.9657252979926123,1.071708328599809,0.9752256499026425,0.7884549900255758,22.499444341724686,8.866790029012137,12.69009975033669,9.712911260619244,29.163818608668088,0.4302289296269876,0.5485795181636322,0.7337131919099437,0.7796854506937002,0.9703026414781207,1.0333333333333332
32,52.77075460309847,17.481720327431816,43.420620759033994,65.6493226068059,44.038431044561634,33.65760627116589,62.00770378629005,41.56714650468123,20.977181443972484,41.59293252002698,27.795611631467636,10.58646690998225,14.566132548334537,9.71417452180009,0.42951076552309025,0.5485264144894225,0.7322978257736603,0.7798821912792785,1.0814357395772303,0.8832157295802444,1.0596908305596222,1.210496558676344,1.1337266666526244,0.2315227212638409,0.2922771753194385,0.21395839773712486,0.5638636818426437,2.435457109393161,0.5507380022502667,0.8683563132118479,0.9661436213447852,1.0712438128727393,0.9755823822474533,0.788419497544254,22.4824966330682,8.884500901374043,12.691601154740884,9.779496414807316,29.240664987099812,0.42951076552309025,0.5485264144894225,0.7322978257736603,0.7798821912792785,0.9703315324192064,1.0666666666666667
33,52.79379909985899,17.401825823611034,43.43220686103817,65.63632106942798,44.02954389701222,33.67687462857833,61.994124153510754,41.55793574134785,20.953339110397962,41.45688683309314,27.704336433822533,10.594056646832144,14.552493329112451,9.705183996881544,0.42941840804718473,0.548577981685206,0.7335677761918699,0.7802830822201058,1.081828585999488,0.883492154272678,1.0599987850195784,1.2116444500816983,1.1337632918058782,0.23143952912456947,0.293783652055834,0.21414281857658932,0.5639241121686375,2.4365936533649606,0.5503366820692975,0.8684961513082877,0.9662919312267835,1.0722361369352225,0.9756117894872928,0.7884517015036347,22.464956661205992,8.87197372842655,12.747438394759616,9.763274356856751,29.246526781217227,0.42941840804718473,0.548577981685206,0.7335677761918699,0.7802830822201058,0.9706590022393966,1.1
