frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
18,16.958616485242203,32.00126125595597,27.188689214583604,52.07673814383196,34.85155001060414,31.307830743598316,68.22788039824522,45.79179732307534,16.126303589906797,64.29517975814362,43.11879625098916,35.96746330351098,36.230063563329026,24.198899310677746,0.4363402516457071,0.728359834466227,0.8200796144204598,0.8754049150099232,1.066176956636001,1.123839508194274,0.8556064219078253,0.7913141536371778,0.8374846499997624,0.5082031524388628,0.124241438183163,0.1549128007004021,0.6166375943959791,1.2133682746812127,0.4984439077044956,1.0031846679826755,0.895630762329584,0.8684307288683217,0.8941380073505343,0.7881549742529977,22.788821454219452,25.429350524574303,7.4079796575213175,10.421875523414156,32.69454809924769,0.4363402516457071,0.728359834466227,0.8200796144204598,0.8754049150099232,0.9153460416327789,0.6136363636363635
19,16.93856252700124,32.128690366826504,27.092996010943153,51.988794503852944,34.79220898470905,31.326817751817345,68.17637816799979,45.75685106518762,16.04611474634973,64.17173947541251,43.03476989552851,36.03761114302071,36.217423497115476,24.19047794985434,0.4375980595793943,0.7294385893529354,0.8204748059790925,0.87570973593223,1.065397586831634,1.1245521957904403,0.8559800161306297,0.7925930716830603,0.8375063398455823,0.5091654776644161,0.12325128528011077,0.1547310544683978,0.6169692444177868,1.2117263627742627,0.49970673686353995,1.0039783402508584,0.8962328642272769,0.8697153359928307,0.8942040435593902,0.7881332265773993,22.846974282396637,25.470727646347633,7.357809651629062,10.427201387705315,32.68418779874015,0.4375980595793943,0.7294385893529354,0.8204748059790925,0.87570973593223,0.916032646007589,0.6477272727272727
20,16.94226544221715,32.117312828547256,27.061160039485088,51.96058796364926,34.77327143318064,31.307974188709608,68.10501132089418,45.708289120199595,15.979405849898228,64.22745909013436,43.07285076306246,36.21475416387466,36.1972384914142,24.176836888478988,0.43864682859795123,0.7307396549445944,0.8216147927894749,0.8762347356885491,1.065931335434502,1.1247573052454851,0.8566378956002828,0.791715429522883,0.8374259192661953,0.509645098804528,0.12416010342169807,0.15524754586288916,0.6167525650224734,1.2101608636433043,0.5006042396244634,1.0042321667519891,0.8970679484946505,0.8691350493378747,0.8943091252602631,0.7881672973940765,22.89795477645927,25.50898071853604,7.368233054336083,10.45443888447663,32.65843465342738,0.43864682859795123,0.7307396549445944,0.8216147927894749,0.8762347356885491,0.9161860724611943,0.6818181818181818
21,16.93160313072059,32.16124783136709,27.01132964079335,51.916710137674414,34.74370036687796,31.241786549122793,68.0248112440037,45.65372146724775,15.891411748563144,64.24368798270832,43.08394569368053,36.51798062989974,36.20066007564185,24.17914452952138,0.4401197461668907,0.7327493461380916,0.8234526211917695,0.8766608954281633,1.065774091036383,1.1248948688976539,0.8570924645421375,0.7912039990372605,0.8370580065784757,0.5109785975339903,0.12477297665183748,0.15508323391421155,0.6167137943211383,1.2069268365214572,0.5020410325608567,1.00462748323328,0.8980055734961861,0.8689659491893312,0.8942924491033648,0.788164250464497,22.97547865148611,25.60597086339795,7.377285181973623,10.444839893376493,32.64466843624012,0.4401197461668907,0.7327493461380916,0.8234526211917695,0.8766608954281633,0.9164728637555406,0.7159090909090908
22,16.95039583964882,32.150564393347565,26.91762884159752,51.85030826105182,34.698910094482216,31.17522082822265,67.91363031279013,45.57794316014926,15.713124522579989,64.12134088058622,43.000746526344216,36.86891419980361,36.12065879140832,24.125575865036637,0.4420800987721232,0.7363770646296168,0.8260260920252797,0.8775519328507445,1.0659255364068931,1.1248430674802645,0.8575575015794263,0.7922833340936732,0.8375230683474044,0.5126412084575406,0.12415318029304012,0.15510058064727367,0.6160172160224343,1.2016536982257031,0.5037651644141057,1.0052256367131398,0.8993051313025828,0.8702390011765014,0.8947122562915287,0.7881719509149969,23.08145861156802,25.73516056087876,7.345981769669559,10.449407796512189,32.60445304760751,0.4420800987721232,0.7363770646296168,0.8260260920252797,0.8775519328507445,0.9173705063709382,0.75
23,16.96915320346514,32.15515861365668,26.85429374108361,51.79464228030321,34.66143296393767,31.121958058218894,67.80783161814219,45.506131427015845,15.579936201647172,64.03144528890417,42.93967727744126,37.14856911384865,36.03175254539059,24.065965207399245,0.44396063791674334,0.7394841563312778,0.8281769050185696,0.8787380063303418,1.066060325253307,1.1248338586666295,0.8582063394557612,0.7931119347640471,0.8381743383777019,0.5137006683961297,0.12386568021077807,0.15531345532636615,0.6155614572999507,1.1982881923026645,0.5052252544743054,1.005725816512809,0.9005388003382241,0.8711713503310887,0.8951791646650057,0.7881839672445902,23.182437185164563,25.82356026160254,7.323569608776538,10.45936878567466,32.58128794468102,0.44396063791674334,0.7394841563312778,0.8281769050185696,0.8787380063303418,0.9181537829617819,0.7840909090909091
24,16.981565386306187,32.19201432588656,26.79923108663067,51.65569862355872,34.5677138069947,31.02194537480466,67.62261009815614,45.38013098724244,15.377410817824284,63.8378050069545,42.80847095172746,37.60581694952813,35.91024985390749,23.984608581755765,0.4472747713613867,0.7438523568620774,0.8312660114265739,0.8802019317242807,1.0658182243405727,1.1250320793940074,0.8595142303883352,0.7951893376878821,0.8390206950302449,0.5153361642830222,0.12316512659480743,0.15460663858073515,0.6150188579308848,1.1934323430458753,0.5081501757258035,1.0069747939391247,0.9026973751517057,0.8731785849825698,0.895815681250675,0.7881780273541341,23.35851195647734,25.955573198480202,7.284162201170323,10.414367169040759,32.544718486366484,0.4472747713613867,0.7438523568620774,0.8312660114265739,0.8802019317242807,0.9196666088310188,0.8181818181818181
25,16.99027429899712,32.20807273499287,26.77088490022271,51.42281594792067,34.41063758659334,30.910659654354788,67.44852437969729,45.26178557790999,15.156147540067366,63.71834031331095,42.727150195751506,38.12416511739502,35.802475673033655,23.91232523025755,0.4505425853320114,0.7480580273851705,0.8342314904227193,0.8815708365472058,1.0658938905505884,1.1264732459813558,0.8607396672589029,0.7964029582399956,0.8396682159821912,0.5186717208253869,0.12297309635771794,0.1540354434284675,0.6160808364964432,1.187804925315757,0.5110679273215802,1.009060819949589,0.9047201218711564,0.8744141957834293,0.8963768229621543,0.7881882443192857,23.508774379930024,26.14436084568061,7.2572905175788325,10.372209561107496,32.558451306362336,0.4505425853320114,0.7480580273851705,0.8342314904227193,0.8815708365472058,0.9211429901415822,0.8522727272727272
26,17.010119920157535,32.19322347008378,26.718982411286987,51.318209611735796,34.33993281835319,30.842831451725175,67.37675694215775,45.21286387686487,14.862316215524658,63.59845716813014,42.64589423067193,38.491554827895584,35.74013285830583,23.87050462703735,0.4526111680096296,0.7520751567198002,0.8364890628872418,0.8825248049601797,1.0658266174118733,1.1267367005932092,0.8605493719679562,0.7976614103532502,0.8401100739646717,0.5218954284371756,0.12122804344133951,0.15343491526486036,0.6163826150025125,1.1810461820633653,0.5128594237092945,1.009996022061457,0.9055545062882088,0.8756537306684664,0.8967014824899775,0.7881808244610747,23.615835179083174,26.352167425373096,7.17196736018388,10.333981271037421,32.572407730342725,0.4526111680096296,0.7520751567198002,0.8364890628872418,0.8825248049601797,0.9219764353770274,0.8863636363636362
27,17.0281048164494,32.183249511499525,26.7107361299727,51.25239553367979,34.29568176402455,30.857561032365766,67.32086496297885,45.17481026804745,14.716738151902888,63.59099230078563,42.64077445521997,38.62697104703042,35.68921463950417,23.83646780556944,0.4537494727337732,0.7547140427612897,0.837911084917717,0.8833526538137492,1.0657017536979978,1.1269712684013904,0.8605671138051889,0.7977291499493947,0.8406193763241556,0.5239744346221599,0.12070359607896843,0.15345312874438372,0.6168612382757362,1.1772735189796468,0.5136674075049195,1.010583235491787,0.9062037183979664,0.8757316859998845,0.8969660208669046,0.7881698618828058,23.673495387451226,26.485795679334977,7.131164286587747,10.322753606516619,32.600769710192075,0.4537494727337732,0.7547140427612897,0.837911084917717,0.8833526538137492,0.9223711651891356,0.9204545454545454
28,17.046989087934804,32.18169725463699,26.741649384604642,51.239217140264685,34.28688261933746,30.901249637636994,67.26326330255125,45.13560352759163,14.589191711310178,63.51503085749725,42.589229292609645,38.6729921963491,35.68348650846252,23.832530874388766,0.45572122686965816,0.7584779203470567,0.8405460528441833,0.8848609745962366,1.0657673973125326,1.1262300401937244,0.8603690340501596,0.7986920509171909,0.840920421119456,0.5255697902484919,0.11958891523564084,0.1524193049551827,0.6165985124926592,1.173200043459743,0.5150201385335171,1.0106997900332462,0.9068724310401884,0.8765152904073578,0.8969951563648156,0.788178991180813,23.792807664708576,26.627590978718498,7.086135782265348,10.25256709263047,32.62104702692539,0.45572122686965816,0.7584779203470567,0.8405460528441833,0.8848609745962366,0.922770666961402,0.9545454545454545
29,17.05467778055356,32.20409339718364,26.749955734422258,51.20907080968078,34.26648092130827,30.906573880362203,67.23360711281306,45.11549621807907,14.59766848876572,63.49129354837889,42.57315998313845,38.637330999410665,35.79147969142895,23.90495950748857,0.4574489922862093,0.760959785155518,0.8425192333234234,0.8856267770311425,1.0653729835289238,1.125696980795309,0.8600827512758292,0.7990923704686406,0.8402618674471367,0.526717770781887,0.11903797733718174,0.15065113574029196,0.6167129625785965,1.1708603451038164,0.516525695682377,1.0109685218084303,0.9072161712059783,0.8767593123839862,0.8964335327357447,0.7881592033591261,23.89718956686928,26.726765733007888,7.069555882389226,10.146183742743377,32.64603047986847,0.4574489922862093,0.760959785155518,0.8425192333234234,0.8856267770311425,0.9228443845335348,0.9886363636363635
30,17.07519228660354,32.16106187770555,26.80691175007445,51.14764573248789,34.225055152571116,30.95802882819359,67.20505465570096,45.09605188831483,14.597301779680208,63.602858603213306,42.64883051052044,38.62052551176234,35.824963526708046,23.927376949676415,0.45809209399504885,0.7632832219398217,0.8444189731480636,0.8861327177823329,1.0653766696163802,1.1258535431871264,0.8597587564734234,0.7978558867261875,0.8402010865887525,0.5286720870566145,0.11977988034710317,0.1502816270715053,0.6173825024023508,1.1677985387154572,0.5169565231401466,1.011516874004198,0.9075469001176396,0.8756083133863922,0.8962594724404521,0.7881496734050608,23.929066816161658,26.848661679331155,7.09838868360521,10.103550936079268,32.68431029474398,0.45809209399504885,0.7632832219398217,0.8444189731480636,0.8861327177823329,0.9227328899871705,1.0227272727272727
31,17.088116510430524,32.20255055117079,26.84497144600377,50.94274149854354,34.086917288364305,31.08694563266991,67.17480570743066,45.07542919057093,14.554872230699345,63.52659074970536,42.59712228436564,38.53585266322432,35.81192778084966,23.91869754292253,0.4602104644830645,0.7659609714490679,0.8462342124408407,0.8873647534943181,1.06499513561683,1.1272256874710256,0.8594540204430552,0.7988883859877938,0.8406612124860089,0.5320125622555001,0.11864246549416452,0.14944972251307884,0.6192653596243646,1.1640051230348765,0.5186260300339403,1.013336302560428,0.9078981488415131,0.8763953670994986,0.8963271407197391,0.7881431087079797,24.02025824696739,27.009783967871762,7.058675375266665,10.045145774209777,32.75574345650617,0.4602104644830645,0.7659609714490679,0.8462342124408407,0.8873647534943181,0.9234892398052947,1.0568181818181817
32,17.10760390748186,32.244295146372906,26.89789031015667,50.91053455231241,34.0651598878481,31.16597872153534,67.14128104847899,45.05262029195089,14.576976960494562,63.54692304041896,42.61091100556959,38.40211230192088,35.84342422309922,23.939719249445545,0.4621429236266708,0.7679412990348345,0.8478783647809967,0.8888890505729015,1.0649328964443283,1.1270111576381923,0.859582478605448,0.7987489779530144,0.840706629166867,0.5324997001650201,0.11891259394715809,0.1490275052479436,0.6196219519504456,1.1636099327799192,0.5199106886621073,1.0136231132105153,0.9082867488542586,0.8761852777328855,0.896164100152989,0.7881601518901058,24.128689121590504,27.056029592293346,7.0695027483962125,10.011087069901356,32.79103145085034,0.4621429236266708,0.7679412990348345,0.8478783647809967,0.8888890505729015,0.9235648099876621,1.0909090909090908
33,17.155384800208054,32.182829964418346,27.033386678932033,50.82028721433011,34.0043014654525,31.262447057125854,67.11910287234258,45.037708427646606,14.647862482955645,63.70578695322912,42.71866087588393,38.14931723916092,35.926848382729446,23.995620332669404,0.46496759144617644,0.7710987297797447,0.851423506727484,0.8913530574124015,1.06551807855107,1.1269884055342991,0.8593083183814881,0.7970625964476992,0.8406078272746457,0.5339549875388657,0.12071925718877831,0.1485356459635286,0.6207380803226729,1.1625288332983348,0.5216424427594978,1.0144226435071007,0.9085422070691614,0.8745450462237001,0.8957273551345502,0.7881870016932476,24.278986025795778,27.152730882036074,7.165535183717568,9.952742256115375,32.86814133043647,0.46496759144617644,0.7710987297797447,0.851423506727484,0.8913530574124015,0.9233093129836281,1.125
