frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
10,57.63619851243536,7.176694283769194,21.042141881428535,25.899764297365294,17.281506431709545,9.028417114901373,49.39388859820616,33.043318224056634,7.1839262043635586,43.382995750368195,28.998580172868913,7.02239046009683,23.146822646242185,15.443332736847452,0.48639658427395566,0.26526854564655616,0.4956156130680861,0.7834617953117613,1.1489167116245775,1.3508015841906098,1.1535413634198597,1.1235368865064124,1.072771707893896,0.35780392821603374,0.26281050203121126,0.3179129254960043,0.8206172990107171,2.2934831380062883,0.6208299893833431,1.186475999811263,1.0932272307204127,1.0579139553798798,0.9513262048701866,0.7921542712337946,20.46095242694779,13.734689141670144,13.169295466354761,16.434807928761323,37.409239146597,0.48639658427395566,0.26526854564655616,0.4956156130680861,0.7834617953117613,1.0722358476954357,0.3333333333333333
11,57.68816643495424,7.191314565677544,21.080494910213844,25.93689665873859,17.306358467291574,9.095527252610907,49.42124375264797,33.06164854686821,7.204323529999073,43.394504274872844,29.006131471291525,6.952967343936763,23.209907780321032,15.485563074550925,0.48650031763374924,0.2649510353674113,0.4959608545219343,0.7830009070868079,1.1485359650033167,1.3506015552190496,1.153308724662006,1.1238294648171379,1.072777721160618,0.35764648503805047,0.26347271114406345,0.317603258517813,0.8208973338629902,2.2952757688165066,0.6213279027102506,1.1862972285746003,1.092977709211127,1.0578268149220886,0.951107660894436,0.7921503767156975,20.467386505228546,13.727379095148665,13.205699414213157,16.41361513861308,37.43068680806209,0.48650031763374924,0.2649510353674113,0.4959608545219343,0.7830009070868079,1.0720523534005628,0.36666666666666664
12,57.799770245560836,7.10199920064872,21.167119548767914,26.062054802110282,17.390234973114303,9.211794064122728,49.47581246481417,33.098435847004225,7.265194430782088,43.57959634032491,29.130666887124278,6.846469986607502,23.318693697939267,15.558383183599915,0.48593252666615694,0.26697387758694535,0.4977867054806671,0.7852839417489079,1.1493987135047325,1.3494843430120915,1.1528168016382965,1.1225948241089343,1.072711426331876,0.35609915601331527,0.26321771923223697,0.31762286436645304,0.8199742397783235,2.3026570069183006,0.6187984939510547,1.1856925999576806,1.0924780533691465,1.0564203388683981,0.9507303732106924,0.7921600684951196,20.481068393710732,13.669328139490576,13.198514419999428,16.434178853808923,37.4176146245492,0.48593252666615694,0.26697387758694535,0.4977867054806671,0.7852839417489079,1.0713303413514794,0.4
13,57.82561154212185,7.15423969930319,21.246183504372993,25.999318138654587,17.34799566707167,9.31304207732245,49.52581432827898,33.13220256432976,7.3649593442831645,43.66285280377781,29.186339184319337,6.76427490729904,23.446253426551863,15.6434871299995,0.48681427644523295,0.2668775804931875,0.4981079020597686,0.7849972232544156,1.1490001241956225,1.3498062481178899,1.1524822751598018,1.1223037788495822,1.0724355016730753,0.3562692025367511,0.26387243483803885,0.3171665587686733,0.8201191418288679,2.301964674380243,0.6201477608105883,1.1859961488906177,1.0920195672418147,1.0557866796865918,0.9502857001399312,0.7921553001890339,20.512198823948456,13.658964974679494,13.235836685303738,16.41419964621678,37.414928687837026,0.48681427644523295,0.2668775804931875,0.4981079020597686,0.7849972232544156,1.0710220239897388,0.43333333333333335
14,57.849591790365935,7.187898588396138,21.307076013822183,26.00383241430106,17.351249386431846,9.446488132918233,49.52607862026332,33.132613099280746,7.458854005966913,43.80197478667978,29.2800892777328,6.67188203143769,23.56976462389028,15.726056321738895,0.4874591247512077,0.2667213632841376,0.4962468589322682,0.7835041078493593,1.1484047300674713,1.3497431132416522,1.1526869065395837,1.121252013396618,1.0720504952972272,0.35542345636271633,0.263318354896967,0.317385534514142,0.8199679044133478,2.307016789872155,0.6221526009196152,1.1859739445767408,1.0920156055777839,1.0547238628981424,0.9498532526255787,0.7921470847154949,20.539888275238564,13.619311403603808,13.205083128883505,16.442188869635313,37.40889977072101,0.4874591247512077,0.2667213632841376,0.4962468589322682,0.7835041078493593,1.0706416664195615,0.4666666666666667
15,57.91929017931005,7.224434027832672,21.348967649850522,26.027468790938116,17.366929301215237,9.581247314059055,49.56692266377749,33.159971674563764,7.47231870924341,43.91192712856878,29.35391158813161,6.597238983736759,23.662146886667244,15.787773520928653,0.48714669102340047,0.26663863640348723,0.4947573805728367,0.7823814724215196,1.147965139686289,1.3494611668991368,1.15223625212892,1.1203145780312753,1.0717094090134902,0.3554766877987143,0.26203941260195535,0.31742144814970474,0.8195248610893174,2.3054249861220626,0.6226459878826004,1.1858597517926386,1.091641548136305,1.0538815636710896,0.9495276889629708,0.7921435836219151,20.526632861970526,13.621173526832964,13.144821687785825,16.458583065802987,37.394369820999025,0.48714669102340047,0.26663863640348723,0.4947573805728367,0.7823814724215196,1.0702276381407512,0.5
16,58.04258734249147,7.231415355850601,21.481002851678568,25.924559132828307,17.298281623757873,9.827917132641232,49.659412616293224,33.22208743134368,7.535544876273747,43.95202982119588,29.380833548323636,6.479955608631343,23.798766520146245,15.879097643286713,0.4883415858188784,0.2676375436277274,0.4954958726138789,0.7825448022521184,1.1481290609473425,1.3497265689341398,1.151111396951685,1.120157808295715,1.0712168761297207,0.3572674215720401,0.26069442892376243,0.3170441563739861,0.8188405142882116,2.291953987199919,0.6240429661957118,1.186356282551685,1.0907938165106918,1.053574587112601,0.9490450689590485,0.7921495058258976,20.582335997057022,13.683218478355343,13.089341373708683,16.44061217016068,37.34911084718242,0.4883415858188784,0.2676375436277274,0.4954958726138789,0.7825448022521184,1.0699424387835066,0.5333333333333333
17,58.072212267873894,7.322206239014321,21.575953708974595,25.897112934257223,17.279562678760783,10.00189709557651,49.701774558847376,33.25064661119191,7.651294009574485,44.032135855245116,29.434692772689317,6.390291789313494,23.907050714575462,15.95135698367514,0.4880962385284762,0.26735172383444844,0.49508938348412196,0.7819770660072385,1.1477353724814523,1.3496576034922112,1.1507501494446424,1.1196135168601042,1.0708051695600687,0.3570698616925561,0.26051836911209175,0.3167831586104747,0.8181693087613875,2.291342321555056,0.6241822855225977,1.1864895329369265,1.0904040715938257,1.0529595934959686,0.9486605450849015,0.7921476463682069,20.566934967769804,13.66565267018666,13.084475035088728,16.43494632096231,37.315390027545206,0.4880962385284762,0.26735172383444844,0.49508938348412196,0.7819770660072385,1.0696284357779056,0.5666666666666667
18,58.08977308023307,7.371522834306461,21.613205169578833,25.795914236421652,17.212222239119342,10.084949134794186,49.700907310085995,33.25023613322318,7.746368951136105,44.012939757597536,29.421762164771252,6.313746018428645,23.97117377841124,15.994222855620535,0.48933947569114794,0.2667617619772871,0.49479522595041653,0.781178410226138,1.1472263868712989,1.3502848569565324,1.1510357975369654,1.1199945021355402,1.0707036927934315,0.35679229370446275,0.26164168325532,0.31672576611377146,0.8187189009889612,2.294665250591056,0.6264119220670387,1.1869750239765828,1.0904111643783567,1.0531076038980196,0.9484321715296108,0.7921424891221687,20.60642642652475,13.63465560562018,13.138657297791841,16.425846805718617,37.3243389855193,0.48933947569114794,0.2667617619772871,0.49479522595041653,0.781178410226138,1.0697314909456423,0.6
19,58.16454523798119,7.414263067595556,21.621821477575708,25.700776876046262,17.148871876222387,10.226670198940496,49.717012584682436,33.26093019216165,7.856242887577906,44.11473788332199,29.49012466572512,6.168311115607935,24.046521794646054,16.044662274300805,0.4906473787811165,0.26585456187801965,0.49355831855019805,0.7805359130549879,1.1466834508905552,1.3511793430768073,1.150901420034132,1.1192549130986416,1.0707371855461087,0.35819515929136875,0.26169963095081433,0.31721335692445424,0.8206718277813952,2.2911303617102425,0.6286031997870659,1.187429888498561,1.090264651212531,1.0523260973530046,0.9481626690654983,0.792138052302502,20.640991862577653,13.677117865405588,13.143042700066134,16.46353276556849,37.39966987229427,0.4906473787811165,0.26585456187801965,0.49355831855019805,0.7805359130549879,1.0695458265323987,0.6333333333333333
20,58.22805937150214,7.361932931047022,21.646563684749708,25.68451094129506,17.137743736852173,10.330899019404711,49.73678166820906,33.27450510935361,7.909857632025734,44.148527533539834,29.51300031003845,6.070150033861239,24.1222849813918,16.095321944838673,0.49172833113536946,0.26624403243282346,0.49381831898911266,0.7808029188548747,1.1469352057285627,1.3513076984891854,1.1506745825545088,1.119039695458004,1.070558455752831,0.3587164293569454,0.2615871393801195,0.3173559385802694,0.8210165058734039,2.28876186255975,0.6297726519245234,1.1875070925241464,1.090080536608419,1.0520642192336065,0.9478903275485556,0.7921397830573168,20.69596789379999,13.695830147042576,13.139925491296347,16.474440477726137,37.41389330461939,0.49172833113536946,0.26624403243282346,0.49381831898911266,0.7808029188548747,1.069385543978682,0.6666666666666666
21,58.280366533336775,7.3245718263395645,21.712809875924933,25.645317394397637,17.11152836484493,10.417439116641162,49.74701408766143,33.281285599966935,7.999008592195793,44.32738944335517,29.633103879947583,5.935875686114969,24.237151687381328,16.172012614478064,0.4928872321118034,0.2666073144358613,0.493185271296897,0.7812440025834251,1.1472651892473444,1.351457577677275,1.1506524795591755,1.1174327083671785,1.0701882117316164,0.3586986845472584,0.26114082130240296,0.31783753233142253,0.821006048929213,2.2888459350694568,0.6309004922571109,1.187694626517373,1.0899879046221648,1.0506856243242506,0.9474773032850174,0.7921438370112537,20.75522190012912,13.68883506347397,13.116581807285588,16.525008828272075,37.408362917062846,0.4928872321118034,0.2666073144358613,0.493185271296897,0.7812440025834251,1.0689613646872014,0.7
22,58.28974819490847,7.30093381033214,21.732757463426708,25.66947379529978,17.12751215261568,10.444459915827565,49.72533440297758,33.26665961644707,8.064168648137212,44.31742732701733,29.62642925022402,5.855875562923387,24.345260014950327,16.24442089384354,0.4935109704486952,0.26590687972075117,0.4921870681415877,0.7793440506645661,1.1468329005831408,1.351253898338758,1.1510812257658334,1.117595178590387,1.069642319285476,0.35743691290950225,0.2619527856041753,0.3174659934568437,0.820462241645876,2.2954042771166225,0.6332388932660448,1.1875791601203252,1.0901863477868805,1.0507622318849246,0.9470857175082027,0.7921359413180228,20.78795710168279,13.636621897294434,13.153057532409965,16.502461164350738,37.385773443835475,0.4935109704486952,0.26590687972075117,0.4921870681415877,0.7793440506645661,1.0689033643250831,0.7333333333333333
23,58.401049935125684,7.327885134592407,21.723385931396876,25.828951115786964,17.234245706999673,10.445784841019389,49.74725445441263,33.281344936116085,8.072560927143371,44.42610233856766,29.699647732855823,5.786001552250667,24.436297924748914,16.30511333304338,0.4918020359835369,0.2652054584062762,0.4906709858719998,0.7780147521909297,1.146384279386211,1.3502306324079336,1.150996158489829,1.1166229572468438,1.0692531268224106,0.35554407865614945,0.26195595361776414,0.31729766562860856,0.8197923574264695,2.3057403668980685,0.6321242987711402,1.1868166179034327,1.08998500071542,1.049920795950517,0.9467555981663776,0.7921356928796879,20.72437067804179,13.565921369736648,13.153562976963247,16.508390315514102,37.38327533881967,0.4918020359835369,0.2652054584062762,0.4906709858719998,0.7780147521909297,1.0683695031839369,0.7666666666666666
24,58.52574649499235,7.323471281078298,21.729369704922817,25.915568420843528,17.292289565829066,10.446387411760696,49.777755044236386,33.301929006123345,8.049789212425026,44.346643235469514,29.646233682444034,5.745795391992516,24.46093059497636,16.32163946359796,0.4905384586826516,0.2665098985175294,0.4932143234786826,0.7798760962718457,1.1470132899835246,1.349540858834635,1.1507301594556503,1.1174745974170954,1.06929280053665,0.3545579563102592,0.26256882697087236,0.3169417096856878,0.8193573335987206,2.310926312347286,0.6289953682869492,1.1864000450326337,1.0897044987223696,1.0505353355299019,0.9466658648232575,0.7921489466262639,20.68705655815679,13.529126597211782,13.188879183756383,16.476122885138874,37.38253355439351,0.4905384586826516,0.2665098985175294,0.4932143234786826,0.7798760962718457,1.0683264360270408,0.8
25,58.56840223152,7.328834231342171,21.747648217121366,25.9741606032224,17.33127974135661,10.457236795514405,49.83215843675168,33.338755099234305,8.08823537109754,44.27875472679699,29.60053347195759,5.715668447953959,24.49516038318498,16.34443017184691,0.4900179829183599,0.26725968240899567,0.4955407263897284,0.7804024713243157,1.1471341871351741,1.348966325776887,1.1502872590108657,1.118450229797174,1.0692782376386127,0.3536985496264037,0.26403104073393663,0.3156067848918411,0.8187094457645454,2.3147095838595226,0.6279041836038457,1.1861173769030426,1.0892015451914943,1.051060268080259,0.9465411189141025,0.79215165756099,20.678397242823173,13.490678206407035,13.269566623750434,16.389316338000064,37.36658997614421,0.4900179829183599,0.26725968240899567,0.4955407263897284,0.7804024713243157,1.0682300772722246,0.8333333333333334
26,58.61165966929666,7.346165125514602,21.76591920035571,25.90943554953867,17.288322529026743,10.422866205846105,49.90278436020583,33.38625856842336,8.083503358486496,44.33840745692686,29.640546583458075,5.70736614276035,24.51865821525493,16.360115656381026,0.49091309060204097,0.2675652038070912,0.49652419436149214,0.7809969949190307,1.1471903263154168,1.349471486948174,1.1497660281742128,1.118181987839325,1.0693164043721508,0.35426602889177267,0.2648889012695716,0.31504908031819373,0.8193388212856622,2.312778339828301,0.6285723088693995,1.186428390645844,1.0885512077608142,1.0505993202918569,0.9464556242284962,0.7921539302959516,20.710453299068757,13.490647012627742,13.319700696611816,16.363666744498357,37.383813890893606,0.49091309060204097,0.2675652038070912,0.49652419436149214,0.7809969949190307,1.0680086357317526,0.8666666666666667
27,58.719193640798395,7.305944606729298,21.783992513629272,26.033139428985976,17.370908079616214,10.43693001858091,50.00990375227559,33.4583916188318,8.083204226498992,44.53839534144646,29.774974816190166,5.642787569527172,24.55436419371955,16.384112452716693,0.4900246875410512,0.26880684066589966,0.4975497013551135,0.7835153557872654,1.147904914565537,1.3487997852632432,1.14874925933873,1.1165121002256748,1.0695601318672183,0.35394149035492944,0.2646127148626782,0.3153639387439585,0.8198245461768583,2.31627131985016,0.6254180950857053,1.1858322065797458,1.0875625126257598,1.0490519370553972,0.9463254109953634,0.7921645105790682,20.69278653323231,13.470859725347244,13.317417152868016,16.406567401940123,37.431811362391464,0.4900246875410512,0.26880684066589966,0.4975497013551135,0.7835153557872654,1.0671930168140666,0.9
28,58.801744414898735,7.410595518685682,21.798950938328062,25.981963113944147,17.336494376765984,10.527559736130229,50.134452520408615,33.54233874352707,8.09263022986434,44.54965931047494,29.782606890004104,5.539699069541427,24.52165065980762,16.362273660205062,0.4901165736591171,0.2695517649126595,0.49895339891436197,0.7870843224636198,1.1483182169859447,1.3495808716302342,1.1475762868764605,1.1165395564744094,1.0704006746985508,0.3558266861824744,0.26376595073950454,0.3176052188490091,0.8226628259538217,2.3119761242758052,0.6226989325591371,1.186080755039107,1.0864091915658112,1.0489633417550581,0.9464443292437401,0.792174063291823,20.679939828009708,13.517640447888347,13.288002533899409,16.52627188394476,37.55834453267563,0.4901165736591171,0.2695517649126595,0.49895339891436197,0.7870843224636198,1.066974404400929,0.9333333333333333
29,58.781513259774286,7.56125052096354,21.8263557842902,25.893628156790754,17.277490664876694,10.601133334401652,50.165714395311824,33.56328882197175,8.114437141204064,44.41737540648327,29.693755321139747,5.495500995978858,24.493241493865213,16.34321237039802,0.490282521560109,0.26815701765040784,0.4990003793603512,0.787076138187263,1.1476258895166451,1.3504540411979942,1.1474799681224142,1.1179002464776022,1.0707675824947709,0.3564139557607012,0.264759670186551,0.31852033703098215,0.8242937500827631,2.312742566985155,0.6229162485603106,1.186505992048999,1.0861210311662206,1.0499886214997722,0.9465481048022355,0.7921702269588173,20.654872250222027,13.515848561832433,13.339951769432808,16.554451997593496,37.61714126240181,0.490282521560109,0.26815701765040784,0.4990003793603512,0.787076138187263,1.067290937379307,0.9666666666666667
30,58.77302435684855,7.79953793042111,21.901516010442094,25.785726269809032,17.205442000672832,10.72719420677646,50.1408186129936,33.546903878626836,8.255681440490093,44.376476580234794,29.666132421672643,5.4419908384399776,24.425625863615096,16.297998777164906,0.48956388292038205,0.2654507542773376,0.49843319288135435,0.7866503373354782,1.146560464302024,1.3515709646685012,1.1481423396102783,1.1184904511483216,1.0712150569488232,0.3558163282272145,0.2673456113427992,0.31910151897007855,0.8263290952185564,2.322347251774834,0.6223398802004222,1.1870231236673985,1.0863495671905814,1.0503057812660257,0.946794739194922,0.792165139539777,20.572229621762514,13.457988705812193,13.46460705051052,16.576526076183516,37.68956467012469,0.48956388292038205,0.2654507542773376,0.49843319288135435,0.7866503373354782,1.067618302829732,1.0
31,58.79862774430053,7.931898311218021,21.968119706394702,25.80042717822326,17.215401877410613,10.83219276489001,50.09808151127993,33.5178093327946,8.355903921010736,44.386451295297775,29.672820080947616,5.394157567051849,24.291608366746146,16.208529142679197,0.4877030953174865,0.26406220777977446,0.49823843849388466,0.7880673824348148,1.1463390221624474,1.3515894516904856,1.1489069994943926,1.1184110683247477,1.0720702112841238,0.3535602182980776,0.2690303285356816,0.32057061895852723,0.8274250764660512,2.3402662693397467,0.6188596305332186,1.186951681540739,1.0867464536802933,1.0502283169601516,0.9472800437808532,0.7921672342602568,20.47299935470566,13.350128299942742,13.542029842488414,16.656301830778656,37.747421041347465,0.4877030953174865,0.26406220777977446,0.49823843849388466,0.7880673824348148,1.0678016239905093,1.0333333333333332
32,58.78872001854158,8.060857225284423,22.049725159662216,25.59158532713664,17.07569866993407,10.917587566187166,49.93869456923372,33.41049716336161,8.426031746262879,44.235831091318545,29.57150062413959,5.349363830295431,24.084339451942128,16.06982267431397,0.48880825689132346,0.2637864144819518,0.49822815365420564,0.7893136721435926,1.145890256921619,1.3530839088558668,1.1508202370019551,1.119757253187712,1.073416656413146,0.3532216657794074,0.27007830701178787,0.3225178691613438,0.8300095967789325,2.3498263376602258,0.619282634964383,1.187949747345262,1.088219356221314,1.0513918980559132,0.948026588503035,0.7921661528433245,20.480289354098385,13.326011979123043,13.572846026899997,16.73963890169751,37.83650663429491,0.48880825689132346,0.2637864144819518,0.49822815365420564,0.7893136721435926,1.068896897531381,1.0666666666666667
33,58.7911484654161,8.119346076948574,22.10763857295845,25.557723245849417,17.052870369060543,10.950290401100887,49.9096418965467,33.390741926617665,8.472384495510994,44.30483936647846,29.617980140089117,5.331954355549158,23.99791986946542,16.012094119987893,0.48841737698928006,0.2635978177250058,0.4980433155914983,0.7905010516605375,1.1459118691629322,1.353047825114096,1.1511885013091496,1.1190379280432787,1.0739639262849017,0.3524714060926259,0.27045159777288597,0.3230627605719755,0.8298379452596313,2.3543411107173533,0.6178579646222153,1.1881110260269867,1.0884882029152965,1.0508583619912193,0.9483358254235651,0.792169255243539,20.461452640577477,13.29480452784382,13.587643726558758,16.779409247326555,37.82834145246935,0.48841737698928006,0.2635978177250058,0.4980433155914983,0.7905010516605375,1.0689483540892668,1.1
