frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
10,17.127663915066705,32.27685128211277,28.009123050549704,52.42505633467296,35.08654688922982,30.90085069306727,68.69909442654621,46.11256372575471,14.86958910678382,64.72262253822085,43.408891238775794,35.51249931892326,36.87824154066166,24.63348044701101,0.44746661079869055,0.7372142350481632,0.8258378161423471,0.8776829392490847,1.0618927724979774,1.1160307738123707,0.8485942985667906,0.7869853076454921,0.8338298908874408,0.5115001658103774,0.1227643055415732,0.15188853583947987,0.6130886346199103,1.1986088443637086,0.509827166155532,1.0000290731813577,0.8900994147638848,0.8639727553570982,0.8906968171154556,0.7880485600628389,23.543029379509356,25.89037672115704,7.450087461741151,10.2328967949403,32.77210513247981,0.44746661079869055,0.7372142350481632,0.8258378161423471,0.8776829392490847,0.911199515104449,0.3333333333333333
11,17.126844274601382,32.28967032003962,27.995267202985303,52.38691369542582,35.06088214776321,30.863128559567883,68.66142229856344,46.086985930824426,14.80640550152981,64.67316537860368,43.37539713886886,35.632110664756794,36.848157407150694,24.61342273411114,0.4480857168209024,0.7369133050083134,0.8255452189084349,0.8770623709010241,1.0618224578324897,1.116100444358965,0.8491539253960152,0.7875987205688267,0.833869103483852,0.5109759460092501,0.12270629168607436,0.15161430244741103,0.6122289784251427,1.198156138708921,0.5108937819913958,1.000375114421661,0.8905424787372482,0.8644889998501613,0.8908568539488146,0.7880503281246534,23.57568885277634,25.861880726777933,7.4422054288962,10.22134548078995,32.70933003283687,0.4480857168209024,0.7369133050083134,0.8255452189084349,0.8770623709010241,0.9115658617394713,0.36666666666666664
12,17.12989876847041,32.25585209930949,27.98913681601661,52.29103775761561,34.99621789888087,30.790787706630056,68.62088553320933,46.059284428547016,14.675189197509837,64.64088557383585,43.353372432743356,35.86145468672845,36.75584929310568,24.551473433465418,0.4486731307476278,0.7372448920236425,0.8259504296044613,0.8765542212170981,1.0619889981686363,1.1167899827363252,0.8495416914594108,0.7879895422019434,0.8344295704569366,0.5119251749584202,0.12289485062983864,0.15171355217573199,0.6120660028334146,1.1956161189513035,0.5118600934988857,1.0012440328358578,0.8910199434790504,0.8648274439486392,0.8913508983582591,0.7880513987418885,23.594792693610362,25.90377981171836,7.454072701488796,10.218893594402587,32.67214649238042,0.4486731307476278,0.7372448920236425,0.8259504296044613,0.8765542212170981,0.9121105796554516,0.4
13,17.13630591895449,32.22935926348637,27.982595978842113,52.271239213422746,34.982860978849914,30.697943029460532,68.58957650202457,46.038002240234675,14.452518082993606,64.53614662444463,43.28226921615732,36.09328522489329,36.7066306135078,24.518473954386053,0.45047798056639926,0.7386435403544588,0.8276084720661129,0.8766883950354853,1.062245931673521,1.1160979991376312,0.849612325667281,0.7892971188760921,0.8347176747959864,0.5119598015535726,0.12252908135928552,0.15073757014805397,0.6106263152913715,1.192723142541969,0.5138404682655355,1.0014244269518553,0.8913874890046007,0.8659205779878119,0.8916129201473149,0.7880615280017595,23.703274533269685,25.941428482816818,7.467646177808612,10.15907201627812,32.6079037433958,0.45047798056639926,0.7386435403544588,0.8276084720661129,0.8766883950354853,0.9125863535228957,0.43333333333333335
14,17.16039081237045,32.18999268536831,28.010434985185782,52.18453271162495,34.92436449513528,30.645111731344116,68.56107872151112,46.01857682293809,14.326450571048781,64.56890879928393,43.30451566926345,36.189940272070174,36.737120329126554,24.53889167987498,0.4527180322824018,0.740676608973272,0.8300544799808849,0.8779325689849078,1.062927232061438,1.1164323685324509,0.8496775146602392,0.7889631820891149,0.8345062520145057,0.5130016806656746,0.12335770655524958,0.1499748559369235,0.6110404581415797,1.1911080787057235,0.5156637800203839,1.0022094516107167,0.8917223544280932,0.8655781055701031,0.89145124031363,0.7880993154353297,23.815454088667828,26.000215137106753,7.5198717988423995,10.103035923612241,32.61845381089963,0.4527180322824018,0.740676608973272,0.8300544799808849,0.8779325689849078,0.9127402879806358,0.4666666666666667
15,17.18196769647878,32.113827462985654,28.03012610180633,52.12154644107828,34.88186137750333,30.58193047620219,68.49278964862322,45.972088059536816,14.333920407039955,64.64541202798323,43.35637120339646,36.25975552997542,36.80693954609373,24.58571660433543,0.45402869231711,0.7429591557630626,0.8326793838843524,0.8791378247366824,1.0634313259573465,1.1165822571573354,0.8500608137764284,0.788129707517614,0.8341180345461275,0.5140895930113454,0.1248526452706042,0.14894529684002228,0.6120197897964784,1.1904924476423846,0.516447676777669,1.0027787638771881,0.892524523921718,0.8647791724521563,0.8910776716147342,0.7881086985472378,23.88128581239974,26.07787023158386,7.594268602960745,10.023866670241771,32.67497986226092,0.45402869231711,0.7429591557630626,0.8326793838843524,0.8791378247366824,0.9127900329664492,0.5
16,17.185213121952103,32.09739881556939,28.025964973832203,52.103505032771096,34.86968182962744,30.561315081462226,68.42446567064277,45.92555596311399,14.333099748808195,64.81575000459534,43.472172430762186,36.21098001323742,36.8859486603703,24.63871224388643,0.45412799679549787,0.7443936748306533,0.8337124969512336,0.8798219083945003,1.0634461473322454,1.1165893050392637,0.8505533108316207,0.7860734572623613,0.8337002602577064,0.5146638582263932,0.12666975696146823,0.14903606152835416,0.6130577512081482,1.1911808639701766,0.5161589945658446,1.002942083314934,0.8933261090020086,0.8629969776264808,0.8906552089109376,0.7881040497971362,23.88646353554275,26.128337092683196,7.645558394513284,10.00779280293589,32.742022252585684,0.45412799679549787,0.7443936748306533,0.8337124969512336,0.8798219083945003,0.9124800947135903,0.5333333333333333
17,17.187181196114523,32.11912832324094,28.052336045111105,52.012507713612436,34.80836086097614,30.577434307021633,68.36552609149238,45.88552751403367,14.334799474517155,64.7907895190265,43.455318174054725,36.1054693843266,36.908289400507726,24.653687676625765,0.4552348574456889,0.7455420653014458,0.8340067421362638,0.8811266217626894,1.0636798253071589,1.117407562500063,0.8511764457551964,0.7863188796319153,0.8337650929062665,0.5155049461682288,0.12659019448583772,0.1491451508046201,0.6145286978347909,1.1920907655332935,0.5166508888001646,1.0037642406715908,0.894017571637898,0.8632587674511424,0.8905357698074768,0.7881309323364348,23.93108386130871,26.161015027229833,7.619317412174852,10.018327839426249,32.806725557786024,0.4552348574456889,0.7455420653014458,0.8340067421362638,0.8811266217626894,0.9128940873920269,0.5666666666666667
18,17.1835482501551,32.14633209711013,28.06521181201572,51.95289775026433,34.76809515513625,30.602709112472127,68.36236288868426,45.88340266378722,14.401100618548412,64.74463985033817,43.42383141901803,36.006929129484234,36.928717641921395,24.667345712514702,0.45545324160890055,0.7453717035815421,0.8334524890072892,0.8813672254755253,1.0634727027189108,1.1180639098699834,0.8512746654822746,0.7868691031428285,0.833720388571552,0.5160994151024483,0.12599170891449973,0.14905206736388626,0.6155274168307039,1.1926527852816704,0.5167576275548401,1.0043015447627168,0.8940542162577876,0.8637417323094575,0.8904262800257673,0.7881253741425549,23.932576566838502,26.173218979164663,7.586224438704438,10.02219926905223,32.84480527808197,0.45545324160890055,0.7453717035815421,0.8334524890072892,0.8813672254755253,0.9131309433389323,0.6
19,17.19186860556411,32.117964257743694,28.118906447022198,51.85652943576807,34.70308855485732,30.65134955697681,68.343697704261,45.87063020238159,14.557879523132527,64.66229772650279,43.368001067310615,35.897220664412345,36.93043347274104,24.66851848701367,0.45604362646593455,0.7450849260785206,0.8332760411213083,0.8816864286383416,1.0636819029916693,1.1189425337324514,0.8516322076339579,0.7879577029908958,0.8338550764642931,0.5168177949713283,0.1255214631766792,0.1485792839896185,0.6166428343420853,1.1931532319717488,0.5172401507844886,1.005169642823517,0.8942738439694661,0.8646023062151046,0.8904163875473199,0.7881322097834467,23.94821677425617,26.188774349125037,7.571401795946753,10.001338200476619,32.882623802052876,0.45604362646593455,0.7450849260785206,0.8332760411213083,0.8816864286383416,0.9136155451388519,0.6333333333333333
20,17.185755220327508,32.06523694786699,28.132620761476772,51.885068440131136,34.72240302494609,30.718464760309644,68.36267201912959,45.88356977539323,14.665296556040744,64.73728795664844,43.41887032451103,35.75380411690895,36.94296586668784,24.676967014111625,0.45436389179538383,0.744141486055251,0.8328527397126914,0.8809971409086336,1.063570556463298,1.118859153505567,0.8513869135291445,0.7871981767266616,0.8339376981938217,0.5169170454831463,0.1261151924767207,0.14863617459908335,0.6170029993809393,1.193620896884986,0.5157382079235634,1.0049125731962878,0.894051269282294,0.863818966392652,0.8903505099937782,0.7881057076664043,23.859358245182854,26.194697898309197,7.603224269938998,9.990318047306076,32.912674428908176,0.45436389179538383,0.744141486055251,0.8328527397126914,0.8809971409086336,0.9132833297162529,0.6666666666666666
21,17.195071842801838,32.063321995536484,28.152178558034763,51.91869870542732,34.745015761157674,30.801094208552826,68.40989444364742,45.915651503714855,14.788370044075577,64.81861313562234,43.47404261943146,35.5849342718864,36.95907445422469,24.687738812649854,0.45522935999204217,0.74472968637476,0.8339130902562082,0.8816003583640798,1.0636976431729699,1.1180014440510528,0.8505851765393615,0.786323334411823,0.8340184541759447,0.5168967107044776,0.126392579640581,0.14865653086087235,0.6163705606816355,1.192444323967823,0.5163670256136319,1.004610884120339,0.8934981431540069,0.8629690154867722,0.8902635471559507,0.7881174564487539,23.920435105675384,26.218097947055092,7.630637940060501,9.97419202892497,32.91010082094884,0.45522935999204217,0.74472968637476,0.8339130902562082,0.8816003583640798,0.9128353974792671,0.7
22,17.21621754237529,32.06200875861515,28.228487743254732,51.845258905135296,34.69546884317856,30.824575785544937,68.43145582616096,45.930424163799046,14.962736435274252,64.74580900673506,43.42469994470218,35.52212342853588,36.96558839246356,24.692123158734944,0.4569063602630817,0.7460830037783487,0.8355040009572196,0.8829684897976999,1.0641366984487652,1.1186175638053593,0.8501923825633722,0.7872847910064651,0.8340827390502095,0.5179626469717848,0.12563581634676063,0.1479305004969738,0.6170804503571445,1.1913608868346641,0.5174662067421036,1.0052713237399733,0.8932440090396255,0.863729551514834,0.8902277446432507,0.7881506597627589,23.99827533399641,26.255237086155354,7.621764609119291,9.934740088329917,32.93122389256084,0.4569063602630817,0.7460830037783487,0.8355040009572196,0.8829684897976999,0.9131181572344209,0.7333333333333333
23,17.216160248476456,32.08113158380442,28.24748534699691,51.806435217908415,34.669309199907104,30.845240237438674,68.43344971355886,45.93179053599155,15.044866371261463,64.75132300622394,43.4282452125652,35.52291269162083,36.962724977516984,24.690217013911138,0.45708566532523615,0.7464307970149588,0.8358208096267484,0.8831609651727184,1.0639347876752714,1.1190807475227242,0.8500847208656046,0.7872560665336497,0.8341317540100136,0.5187392413099035,0.1255463763393837,0.14780790003157587,0.6176837395455537,1.1907403150731293,0.5175564570613468,1.0056204758930467,0.8932207080453247,0.863672303087573,0.8902440175827403,0.7881415564957002,24.000926891842855,26.285304331717246,7.618339061773118,9.923613348868646,32.95195246403386,0.45708566532523615,0.7464307970149588,0.8358208096267484,0.8831609651727184,0.9131893761521711,0.7666666666666666
24,17.222166855841834,32.11770280310412,28.268562621534187,51.77762415961905,34.64986600998432,30.873241557073584,68.41878549340535,45.92172454923437,15.082973835200534,64.75625706160707,43.43170513043404,35.52998522841176,36.96224636828245,24.68984105652376,0.4577252182062727,0.7470442738944701,0.8366692176277778,0.8835744979645622,1.0635605401201136,1.1192280753503137,0.8501541996119827,0.7871934255132681,0.8341625411135821,0.5191622384665641,0.12594844353254894,0.14759154864984442,0.6180588745509742,1.1904927147082023,0.5180380534752037,1.0058788361578894,0.8933933033208782,0.863621536584102,0.8902454891613234,0.7881271210425843,24.03478363728859,26.30944043476718,7.64556631090491,9.905410277193571,32.971495076428404,0.4577252182062727,0.7470442738944701,0.8366692176277778,0.8835744979645622,0.9132847913060482,0.8
25,17.23809153364556,32.06274012598075,28.24988256364199,51.838448601215475,34.69095975972891,30.892961983084177,68.39995627221566,45.90898938558237,15.077816779999523,64.77329574705313,43.44337536421523,35.49660597058852,36.96728749957728,24.693211838130253,0.4573764376486219,0.7476493709812688,0.8368350496057119,0.8840850960340044,1.0640753480033576,1.1187150639039043,0.8502880818555816,0.7869647768451857,0.8341851287804003,0.5188237365033964,0.12595723395831596,0.14772855356985204,0.617960486280737,1.1910798039709454,0.5173443535322151,1.0053322688093123,0.8936137465901581,0.8634418029800516,0.890218809912232,0.7881465352720309,24.022310250525912,26.313223109340488,7.63204414280858,9.910977802097129,32.989155967652096,0.4573764376486219,0.7476493709812688,0.8368350496057119,0.8840850960340044,0.9131516570729384,0.8333333333333334
26,17.225922508246015,32.11894147733142,28.26941936968558,51.94952897918796,34.76585626605939,30.90152525752066,68.40171616684306,45.91023609122496,15.11420250588506,64.76567797063952,43.438155151543754,35.467610221762584,36.969596188022024,24.694813498892245,0.45751329441144956,0.7478492907853804,0.8367681156689587,0.8842359369036839,1.0638979968028692,1.1173520728296602,0.8502216341897505,0.7870755882469742,0.8341753684093963,0.51746913581186,0.12562589139042338,0.14760457729374668,0.6166222447087867,1.1916116153000094,0.5174108743413081,1.004331419202101,0.8935926590492583,0.8635227805369707,0.8902064547605716,0.7881546284215939,24.054194136014875,26.282332285067994,7.612134904413017,9.903934965288443,32.960141219430476,0.45751329441144956,0.7478492907853804,0.8367681156689587,0.8842359369036839,0.9129133283872254,0.8666666666666667
27,17.228826991195092,32.107107246381815,28.28764502625438,51.92421906687264,34.74868988792613,30.904535045418186,68.41045097972604,45.91606712095688,15.120240693870784,64.77134715620338,43.44186086270679,35.48215955017773,36.976889750886045,24.69968772201193,0.4571213731274492,0.7477830013031582,0.8368998137533221,0.8841028720930703,1.0638395828585459,1.117839945944469,0.8501041183659073,0.7870299411690659,0.8340820318803686,0.5180560809065932,0.12568226741622676,0.1474052993814556,0.6172167768309342,1.1914091691322666,0.5170454506892193,1.0045607282525881,0.8934914672687717,0.8634637619064669,0.8901685739659831,0.7881457974944438,24.02486434163331,26.297673530901232,7.620390239510553,9.890992800773928,32.977454304176405,0.4571213731274492,0.7477830013031582,0.8368998137533221,0.8841028720930703,0.9129211328484526,0.9
28,17.227723209925443,32.09313099061504,28.259641940173935,52.15700904561223,34.90575237147763,30.912966069109785,68.4169116319748,45.920562353505545,15.110613724210253,64.8410529036935,43.489421659872846,35.44453263862661,36.995711375538036,24.712276449461996,0.4557585631644577,0.7474448451776953,0.8363759966170788,0.8837593463041975,1.0638156911001382,1.1154898411736622,0.8500379839476127,0.7861824701663254,0.8339510971529714,0.5154676282150067,0.12607670749925462,0.14777592384508456,0.615046464419228,1.1931815284254292,0.5157043712333629,1.0024580848531368,0.8934140177529238,0.8627328706585409,0.890067563251116,0.7881380342134828,23.991609512065402,26.227438690548077,7.624841144544629,9.90764848762021,32.935494890729494,0.4557585631644577,0.7474448451776953,0.8363759966170788,0.8837593463041975,0.9121681341289294,0.9333333333333333
29,17.240825844495134,32.04395838762875,28.262066650552583,52.026289554380995,34.817631262168334,30.940830811490457,68.42312335223056,45.92472033212195,15.121127254242055,64.81727681616701,43.473178013498995,35.31050708244376,37.00759203808187,24.720259750480295,0.4558979025894155,0.7473886621647186,0.836042184147186,0.8839216556979101,1.0641639603838053,1.1168857479587835,0.8499659507343437,0.7864773742553238,0.8340117431126397,0.5168475433135866,0.1256566280277279,0.1478659008819073,0.6165110997687622,1.1928296764030664,0.5157673131922343,1.0036394653934353,0.8933421400669836,0.8629819192089265,0.890003269274076,0.7881478381845486,23.973455106200596,26.255780395531378,7.6046436818931715,9.917839431615041,32.97248124614366,0.4558979025894155,0.7473886621647186,0.836042184147186,0.8839216556979101,0.9124916984858553,0.9666666666666667
30,17.225070976319586,32.05016435445373,28.254946347822084,52.14880286883101,34.90020383692661,30.948552203410316,68.42605640478065,45.92673044626898,15.165911232985906,64.81638474034261,43.47246972873515,35.28836625447761,36.99726431781468,24.713378160268917,0.45488661980126094,0.7468135332021724,0.8353139901175908,0.8834121913721135,1.0640643970318295,1.1156547128632448,0.8499826732424872,0.7865209015257917,0.8341106766241134,0.5153522584412679,0.1254908540649834,0.1480138928232812,0.6152020082960208,1.1937504615178234,0.5149200102678367,1.0025323137943583,0.8933071323764127,0.8629917547296253,0.8900579062608663,0.7881409588102637,23.940301349905866,26.21020561307517,7.591967956121074,9.926736180705836,32.94041815039045,0.45488661980126094,0.7468135332021724,0.8353139901175908,0.8834121913721135,0.9122222767903158,1.0
31,17.20779309629043,32.06527725955226,28.247190704620323,52.174731344712654,34.91771143298894,30.96567866731192,68.4513235910558,45.94386423502121,15.270383653252594,64.88785891387263,43.52118370268204,35.3132968546723,37.00036220255498,24.715468749144208,0.45337404256423913,0.7457483628460659,0.8342188270382426,0.8821642969812655,1.063498107871315,1.1156423391475205,0.8496786565996524,0.7856883528783682,0.8339944570829932,0.5154354218118378,0.12561814379300013,0.1482770168180127,0.6150779265885927,1.1933171230128585,0.5139337864571609,1.00229811184278,0.8930112007606337,0.8622424978623242,0.8900420764330417,0.7881031243451964,23.861618205598248,26.210382608970832,7.5858575672029,9.935049993077984,32.931010037689695,0.45337404256423913,0.7457483628460659,0.8342188270382426,0.8821642969812655,0.911898471724695,1.0333333333333332
32,17.198623470128865,32.071559855948834,28.255700652292063,52.064861845947775,34.84361787850659,30.984598862164063,68.49754223578095,45.97531296811863,15.276877742935,64.96641163961215,43.57442643572213,35.29318424433558,37.006060788084625,24.71919283031005,0.45281871386587874,0.7447346624804247,0.8335346858380333,0.8812171923741691,1.0632062752241775,1.1168880830086598,0.8491416403343228,0.7847253266436627,0.8339004509477612,0.5168574047868734,0.12598383765016147,0.14874430835192234,0.6160946757789767,1.1920012331312377,0.5138559626910344,1.0032910490332525,0.8924688418970838,0.8614202582387614,0.8900119785566705,0.7880852389227263,23.811669966086992,26.239236067495003,7.605050004466283,9.955425898182176,32.94205290691098,0.45281871386587874,0.7447346624804247,0.8335346858380333,0.8812171923741691,0.911798031931442,1.0666666666666667
33,17.208552023380804,32.105855807797894,28.24242670669514,52.04241552107055,34.828527440305265,31.00076702566193,68.53460635520632,46.000578107756496,15.197219504120824,64.92403149296014,43.54557132139257,35.27443922757598,36.99890916303693,24.71444637690354,0.45353784259822866,0.7447098422486692,0.8335481705705913,0.8813223882054755,1.0632138387758245,1.1169957879967178,0.848737150561606,0.785187727295863,0.8339170641215309,0.5169220342404519,0.12536594837774145,0.14881504542262564,0.6157919266057141,1.191266523582948,0.5146105937188366,1.0034936012610192,0.8920326114051211,0.8618647067475512,0.8900498942842329,0.7881034120510981,23.8486924854809,26.23011275865319,7.590193183801788,9.968751012565313,32.91606351380123,0.45353784259822866,0.7447098422486692,0.8335481705705913,0.8813223882054755,0.911860203424481,1.1
