frame,Thumb_MCP,Thumb_IP,Index_MCP,Index_PIP,Index_DIP,Middle_MCP,Middle_PIP,Middle_DIP,Ring_MCP,Ring_PIP,Ring_DIP,Pinky_MCP,Pinky_PIP,Pinky_DIP,thumb_index_tip_dist,thumb_middle_tip_dist,thumb_ring_tip_dist,thumb_pinky_tip_dist,thumb_tip_to_palm,index_tip_to_palm,middle_tip_to_palm,ring_tip_to_palm,pinky_tip_to_palm,index_middle_tip_dist,middle_ring_tip_dist,ring_pinky_tip_dist,index_pinky_tip_dist,spread_ratio_index_pinky_vs_index_middle,spread_ratio_thumb_index_vs_thumb_pinky,index_extension,middle_extension,ring_extension,pinky_extension,thumb_extension,angle_thumb_index,angle_index_middle,angle_middle_ring,angle_ring_pinky,angle_index_pinky,pinch_index,pinch_middle,pinch_ring,pinch_pinky,mean_four_finger_extension,time_s
10,43.04533236977596,20.21921984570986,39.01977744986661,31.258743871239545,20.866746864337614,31.967537793161995,40.84962500058609,27.296777917149882,15.267982769605055,24.902736991790675,16.615077447082314,18.250877673742593,5.873123934258842,3.9162586752965467,0.5683781292615021,0.38976514416184,0.5857959763011934,0.7202266389754333,1.0708773690581914,1.2598479753175889,1.2378178999196077,1.2696022942797212,1.1329615733290608,0.24040934965841715,0.314213701773827,0.2888076045825264,0.6496995472268537,2.7024719343288957,0.7891656467725193,1.1581666052686321,1.1655737225233034,1.1705565825712412,0.9890097730918759,0.7869884120556632,26.682479956047846,11.000760450788974,14.324643225762966,12.17818292193574,30.93221150415707,0.5683781292615021,0.38976514416184,0.5857959763011934,0.7202266389754333,1.1208266708637633,0.32967032967032966
11,43.074289159544946,20.104215567740283,39.02240837117898,31.22650899901953,20.845092592898226,31.94411429404002,40.876871948930415,27.315062305607285,15.251806681440371,24.883189752668528,16.602062405385738,18.24665753228291,5.845095114976289,3.8974903676931376,0.568506036533416,0.3894206075556923,0.586880277414276,0.7219212700600011,1.0717317590694038,1.2601552213262468,1.2377142579432316,1.2697673257039737,1.1331304361313315,0.24044592658776048,0.3151573498637189,0.2891178873509512,0.6502189523922094,2.704221005435397,0.7874903431107693,1.1583525080647632,1.1653623402080564,1.170644944785294,0.9890344550419747,0.7870451916834644,26.684960693219306,10.999811208240105,14.366742070568865,12.193492324600797,30.9509607243049,0.568506036533416,0.3894206075556923,0.586880277414276,0.7219212700600011,1.1208485620250221,0.3626373626373626
12,43.07202582026929,20.00192227629492,39.01051063528263,31.222941928279567,20.842749612009243,31.91752218632749,40.88973783464925,27.32367047391969,15.244662373706461,24.99332707792152,16.67560723736804,18.274620507605988,5.871527098728762,3.915070258438419,0.5681225384577316,0.3891712643445285,0.5865466795454497,0.7226376660221898,1.072567150233058,1.26028265552867,1.2376772189449938,1.2690726048534835,1.1328965246095744,0.24032153742505954,0.3146832951701975,0.2890738362772463,0.650107765267049,2.705158036108996,0.7861789625819156,1.1583726717880192,1.1652625732451538,1.1701446304376792,0.9890108583118304,0.7870959276349357,26.664992644468825,10.992946884227933,14.352023941712613,12.207555815163543,30.943403779654723,0.5681225384577316,0.3891712643445285,0.5865466795454497,0.7226376660221898,1.1206976834456706,0.39560439560439564
13,43.02346324738315,20.083139045062012,39.00270852293937,31.25148093227091,20.86188725283941,31.869196401888388,40.86320354804565,27.305839814955675,15.233493073446994,24.989685253086407,16.673190959884096,18.28530351976508,5.871197088256366,3.914784295918764,0.5675679266432743,0.3893067030886082,0.5859840118808619,0.721723408838607,1.0718796584545993,1.2601680212872985,1.2380094264698993,1.2690891962325932,1.1328648649491047,0.23954420342474808,0.31502279070985223,0.28911256260054935,0.6502151623229336,2.714384760236324,0.7864064152949355,1.158208789393446,1.1654689399805644,1.1701610113437844,0.9890112624670625,0.7870536188157954,26.634975092796523,10.957919266080104,14.367162222527012,12.208518323924718,30.95156356233674,0.5675679266432743,0.3893067030886082,0.5859840118808619,0.721723408838607,1.1207125007962144,0.4285714285714286
14,42.998655494150256,20.174048225825032,38.97899451161507,31.262400027400133,20.869213515246457,31.83625323930596,40.86488859748579,27.307031752267818,15.225421175733942,25.06125927979008,16.720998542820325,18.282811816190588,5.844977777306639,3.897514034209337,0.5677585840908453,0.3893484424630305,0.5844777256808925,0.7212423230503224,1.071187278302537,1.2602133748161617,1.2380440822082643,1.2686032899375872,1.1330266999276448,0.23942381873975777,0.3145150061165715,0.2896985435465108,0.6506992895157007,2.717771630922249,0.7871953129673431,1.1581463199061814,1.1654555304799172,1.169835133684573,0.989034599178042,0.7870077471053858,26.640322425056212,10.95195048918068,14.348574181165233,12.258449114321412,30.97444475672408,0.5677585840908453,0.3893484424630305,0.5844777256808925,0.7212423230503224,1.1206178958121784,0.46153846153846156
15,43.00876487406134,20.148926580857477,38.9713565205347,31.270928748687595,20.87502083427313,31.843729583843725,40.82196315156028,27.278284570357954,15.200505959806748,24.990687949366816,16.67382776187415,18.272296797958347,5.827234724665431,3.8856108773794915,0.567727285849385,0.3899091543774935,0.5853441057738633,0.721879860728401,1.0713929770072295,1.2602169190070993,1.238423274696323,1.269047985906361,1.1331560073122748,0.23926457481403435,0.31456559584875304,0.28995333315269667,0.6510344646637471,2.7209813151819198,0.7864567345208409,1.1580962216393809,1.1657873907549727,1.1701557270420184,0.9890494332848665,0.787019275709968,26.639612620813388,10.944481319190128,14.34588532908163,12.26141487701789,30.99083824147797,0.567727285849385,0.3899091543774935,0.5853441057738633,0.721879860728401,1.1207721931803096,0.4945054945054945
16,43.01017806803827,20.097514051192547,38.97494897870956,31.27566187284313,20.878110909551935,31.825582401462782,40.826520179646735,27.281256789125393,15.20915585998813,24.956877975120733,16.65135965870047,18.266277083428633,5.800787615479578,3.867657516827961,0.5673652655310849,0.38984194505613157,0.5860328205331393,0.7229496198187776,1.071736970131572,1.2601729601085345,1.2384994711235189,1.2692658358681181,1.1333319927799685,0.23882188383618908,0.31541573592672273,0.2900589334316791,0.6512013338630894,2.726723766413797,0.7847922484908206,1.158070361883371,1.165754274466867,1.1703109434522014,0.9890744233182949,0.7870464213895306,26.62321096844071,10.924359875562601,14.382909519216405,12.264079343901559,30.99956547643605,0.5673652655310849,0.38984194505613157,0.5860328205331393,0.7229496198187776,1.1208025007801836,0.5274725274725275
17,42.97780530879422,20.135871472493648,38.96473149121883,31.278917482318576,20.880202977101362,31.811692242507917,40.82377934264474,27.279456548511376,15.183788193134887,24.92501379181789,16.62996758886476,18.25566689747913,5.764408718362262,3.843479245626071,0.5672315801691314,0.3898642987655817,0.5860926938374819,0.7234451953811848,1.0713959699686715,1.2601914160560896,1.2385445151704464,1.269469014682464,1.1335964392231643,0.23876934985682427,0.31540646268372136,0.29057886101704394,0.6515937630145182,2.728967248583487,0.7840698589884992,1.1580509971906863,1.1657741118011395,1.170454490138294,0.9891053213399777,0.7870248791877668,26.613723207637943,10.921761655105875,14.380344677292848,12.291481299440381,31.017955483108857,0.5672315801691314,0.3898642987655817,0.5860926938374819,0.7234451953811848,1.1208462301175244,0.5604395604395604
18,42.95160343011369,20.222949775172964,38.947819517405605,31.29095179533624,20.888253392123232,31.797833906483703,40.78778207132336,27.255231562213055,15.151308148613452,24.903713825299405,16.61562966938638,18.29487763603305,5.827022926438133,3.885313321846212,0.5677574663655569,0.39052310264968343,0.585990542103818,0.7214954312972479,1.0709252254658068,1.2601986086079733,1.2387729751234255,1.2696105821546526,1.1331196965506216,0.23902750302195902,0.3147129283997543,0.28996272541376433,0.6510202020531319,2.723620364126551,0.7869176073305878,1.157982756723154,1.1660542658223254,1.1705521367412366,0.9890511536388015,0.7869833884488957,26.639312038239918,10.933583628588579,14.346509281968803,12.244087240856837,30.990676254760594,0.5677574663655569,0.39052310264968343,0.585990542103818,0.7214954312972479,1.1209100782313792,0.5934065934065934
19,42.974663503069024,20.166453886514034,38.947607306831884,31.30284451308532,20.8962951634264,31.813289596073076,40.86185394179472,27.30507052840099,15.166632029248348,24.900138997359505,16.61342282272406,18.29338033541211,5.842316439605611,3.895823097212684,0.5680120887972276,0.3899663247812117,0.5869537945173972,0.7220706313652073,1.071622130424487,1.260127893059863,1.2380836995350182,1.2696754026411636,1.1330268794301368,0.23943205848364538,0.31541689118670313,0.28953381300261194,0.6509785034852356,2.718844253436758,0.786643378441888,1.1579132668854517,1.1654780619728848,1.170567350108266,0.9890365188054773,0.7870152871210342,26.658648616973327,10.953063198548595,14.379281585736218,12.21686483976487,30.990534395915795,0.5680120887972276,0.3899663247812117,0.5869537945173972,0.7220706313652073,1.12074879944302,0.6263736263736264
20,42.978339530086544,20.13418706004518,38.950477841716065,31.300919636696904,20.894980416440745,31.825385996139687,40.82892884518529,27.28277547056223,15.169626455924401,24.876324741250272,16.597343871068972,18.28143101291448,5.821803750722239,3.881798999356306,0.5679290606925385,0.39031771140792443,0.5875152386631,0.7228869660767572,1.071874961839187,1.2601177199311424,1.2383803133720865,1.269844502927736,1.1331852409395204,0.23927587597066532,0.3155185709813542,0.2897043331316098,0.6511612091661562,2.7213825017285154,0.785640189251708,1.1579243260621948,1.1657346940645463,1.1706761084037667,0.9890548868861774,0.7870317661409885,26.65578153628911,10.945863410487094,14.381883902447015,12.22420573041761,30.99937961720561,0.5679290606925385,0.39031771140792443,0.5875152386631,0.7228869660767572,1.1208475038541714,0.6593406593406593
21,42.96409800586164,20.136455666691944,38.95431743122916,31.294951285310304,20.89102763239964,31.81559321760372,40.788957266396864,27.25612417696155,15.182928479980745,24.911731913757023,16.62111478215769,18.26058003818008,5.777017355243544,3.8520920163906567,0.568177339916397,0.39092270278173263,0.587371836226792,0.7240240390127161,1.0719619622448364,1.260167258091833,1.2387620144616198,1.2696348111255567,1.133512114710195,0.23911926378602308,0.3152036689961298,0.2902727494079648,0.6516379368699132,2.725158564395082,0.7847492644632001,1.1579587572207815,1.1660442305147165,1.1705155752149095,0.9890947155207178,0.7870314476332843,26.668144233795537,10.93809730143626,14.368982623033181,12.268125308343478,31.0210904785562,0.568177339916397,0.39092270278173263,0.587371836226792,0.7240240390127161,1.1209033196177813,0.6923076923076923
22,42.957916073643986,20.13325839904377,38.9465106786611,31.288955695835085,20.886922843058045,31.815255640145523,40.8002386575121,27.263666228660952,15.181768120602925,25.032775938360516,16.701999206228237,18.236923511771096,5.781057182176056,3.8547189252177816,0.5680922063735904,0.39066633152316815,0.5859126873549336,0.724062027160001,1.071878052113119,1.2602870229621401,1.238664887475395,1.2688505390237046,1.133569894043765,0.23931409070693174,0.31411786653737844,0.29077696747196874,0.6520279470655398,2.7245696978968437,0.7845905146495825,1.1579936612038488,1.165956902584582,1.1699650064359233,0.9890916805534944,0.787029952081252,26.65972033481374,10.946115551496355,14.326845369406511,12.320391505780348,31.0379376806207,0.5680922063735904,0.39066633152316815,0.5859126873549336,0.724062027160001,1.1207518126944622,0.7252747252747253
23,42.9386054412042,20.191654737022162,38.93337429898227,31.2646865437155,20.870746254763247,31.811697037021816,40.7513164280773,27.230730927724693,15.16118482252665,24.956068678233095,16.650709477999357,18.248509471302867,5.813136863397091,3.875931975833822,0.5684970776134062,0.39105898319986604,0.5860956077683648,0.7226889963371197,1.0713579179983723,1.2605893609000542,1.2390167915334636,1.2693038467496915,1.1333436928262217,0.23983985647806516,0.313997041978338,0.29034159046371394,0.6521511895954943,2.719110876652934,0.7866413804947433,1.1581323494274838,1.1663359027610212,1.1703131699956766,0.9890622069008127,0.7869974844942565,26.670122951503586,10.967759928589986,14.316187251664207,12.278532611080324,31.03832715442272,0.5684970776134062,0.39105898319986604,0.5860956077683648,0.7226889963371197,1.1209609072712485,0.7582417582417582
24,42.93381786376057,20.206580594043572,38.93500697744071,31.25095181314245,20.861558897554062,31.823433352701613,40.7673020646439,27.24152313323512,15.156826025281447,24.90298436748725,16.615199467621068,18.28777601153729,5.859019134054108,3.9067702236605157,0.5687572997668358,0.39094151367411223,0.5866615542209518,0.721554796288673,1.0713174832381882,1.2605950041144516,1.2388508993479537,1.2696422781997072,1.1329479029738998,0.2399998151573509,0.31445448545363014,0.2895417135696393,0.6512972317725199,2.7137404427086995,0.7882385299215823,1.1582114744625494,1.1662120452632554,1.1705550512170366,0.989021584845831,0.7869912277124566,26.68373336459114,10.975153526584544,14.334127703991786,12.216703257909172,30.996505320389723,0.5687572997668358,0.39094151367411223,0.5866615542209518,0.721554796288673,1.1210000389471682,0.7912087912087913
25,42.91894278053064,20.23282306236709,38.93710171294984,31.25340478054099,20.86334753028018,31.823345278717,40.7906770214739,27.257300318454583,15.156729211474442,24.85911242950175,16.58586340292686,18.30446161200274,5.85293959685211,3.9025484928900482,0.568799609197558,0.39080948179559966,0.5872244925346524,0.7213816438080063,1.071238528382398,1.2604976371358274,1.2386771519768904,1.2699375002943363,1.1329132644474011,0.2397619738914846,0.31530482975708796,0.2892537121957096,0.6510055983497219,2.7152160979964393,0.7884863805379536,1.1581967753692013,1.1660305284964725,1.170754048180851,0.9890274292953712,0.7869788470630139,26.688387366173014,10.96502851440978,14.370669386696516,12.191257736777452,30.984045014390684,0.568799609197558,0.39080948179559966,0.5872244925346524,0.7213816438080063,1.1210021953354738,0.8241758241758242
26,42.90727647258581,20.291556170759634,38.93566237913842,31.26733642227302,20.87246206623604,31.821803797309286,40.72878036771047,27.21565858700535,15.145699285608657,24.90337655807332,16.61545848093101,18.285973224160387,5.806055503243414,3.871319206740992,0.5686008823642313,0.3913701499359289,0.5862907392599314,0.7215879500433982,1.0707462019855973,1.2603605862837606,1.2391710074211333,1.2696628070848521,1.1332362211157578,0.23944957965756558,0.3142229385252868,0.2900898431156385,0.6513484198746732,2.7201901694889514,0.7879855455598708,1.1581178160829433,1.166510920198414,1.1705538698277755,0.9890689412722246,0.786950544984513,26.679068255095242,10.95160669609423,14.322789873123378,12.251770244640108,31.003200787396423,0.5686008823642313,0.3913701499359289,0.5862907392599314,0.7215879500433982,1.1210628868453394,0.8571428571428572
27,42.94019572660315,20.209378859131675,38.941848786089224,31.29860385560397,20.893569866627956,31.836572738883234,40.67607586838605,27.180306286761294,15.154107454358183,24.94287797274768,16.64182408019792,18.263056968773668,5.8044269006859395,3.87043274800115,0.5680383474962459,0.39202020522423775,0.5864744915233155,0.7226648421438695,1.0714450132881794,1.26008519093468,1.2395557175418412,1.2694038854316014,1.1333120288676743,0.23910935545558926,0.3133775791796006,0.29014015633839785,0.6513413773299397,2.7240312234901394,0.7860328972843967,1.1579369539534408,1.1669184024119965,1.1703736960350537,0.9890701373014394,0.7869953012434596,26.660366081584407,10.93803362392286,14.28578872890409,12.263906608495093,31.008725722139623,0.5680383474962459,0.39202020522423775,0.5864744915233155,0.7226648421438695,1.1210747974254827,0.8901098901098902
28,42.920706608313964,20.237752151509937,38.941121393401374,31.28872898589367,20.88683662662399,31.853768417510594,40.768391679325106,27.242199604932438,15.165774846983709,24.989042006226924,16.67271746804613,18.279081364514468,5.852685526773399,3.9025412287165864,0.5679353200033715,0.390618317433274,0.5855755221686504,0.7211799818666916,1.0710569192402821,1.2601503576934727,1.2386704901448666,1.2690960373117648,1.1329835973820708,0.2399267896667462,0.3133541266372447,0.28956581622084976,0.6509288393164981,2.7130309753667623,0.7875084256474394,1.1579953667955085,1.1662043192390634,1.170164814203953,0.9890287498677677,0.7869770700214206,26.65094605791976,10.975620205578679,14.289006986694998,12.235396775073676,30.987686737771952,0.5679353200033715,0.390618317433274,0.5855755221686504,0.7211799818666916,1.1208483125265731,0.9230769230769231
29,42.931054210836635,20.185309786846858,38.940822670041996,31.27591315780066,20.878259461576903,31.861936267401745,40.73273439400322,27.218310988962713,15.175810417630373,24.96112342100534,16.654080370625678,18.28194631862894,5.84573414336873,3.8978298519419354,0.5678056626919271,0.3908701452376487,0.5860907327805367,0.7217205094999174,1.0713574067678078,1.2602114026667273,1.2389666076132637,1.269263092379913,1.1330233812058645,0.23994353225080547,0.31349198475139595,0.2894007694724683,0.6509474848755408,2.712919375821858,0.7867389763081165,1.1580684644385595,1.1664802232875777,1.1702905480087482,0.9890340536640103,0.7869995978239349,26.643796637861577,10.975780136473984,14.293301642960534,12.222125656621253,30.987094906613738,0.5678056626919271,0.3908701452376487,0.5860907327805367,0.7217205094999174,1.120968322349724,0.9560439560439561
30,42.93642626584244,20.189682474533726,38.939420530358205,31.260286023524174,20.867694529885256,31.84631679721022,40.65193968079723,27.16411996705557,15.177093030163348,24.92504791144586,16.629963501878365,18.272841115542207,5.816228110994217,3.8782207720178974,0.5686715164152432,0.39248283436433895,0.5870498997243877,0.7229369299832802,1.071759084730596,1.2602159137666,1.2396858854788766,1.2695053968203898,1.133240557757608,0.2395646714812998,0.3133331015800701,0.28964393642002473,0.6509674935440227,2.7172932567476002,0.7866128910612801,1.1581583327153449,1.1671053141650796,1.170455807576378,0.9890602706455522,0.7870061832902767,26.692252765858125,10.95793123708607,14.282530227605678,12.23237538200244,30.98711525929133,0.5686715164152432,0.39248283436433895,0.5870498997243877,0.7229369299832802,1.1211949312755887,0.989010989010989
31,42.92544460937961,20.22408023614878,38.947453418604425,31.23677994764836,20.851968819499263,31.866070424852637,40.67242938536472,27.177813336938783,15.157732839893526,24.94767835062987,16.64511758822394,18.295360405631044,5.872937653467176,3.9159130778255076,0.5687817206413294,0.39208649881744695,0.5864488038466298,0.7212552309160303,1.0713509723626253,1.2602625785754338,1.239428739792282,1.2693733628288415,1.1328443884106827,0.24002880989394176,0.3127785621692878,0.28906107378340196,0.6501361012581574,2.708575168371132,0.788599774913175,1.158294016198821,1.166947661083946,1.1703521918933766,0.9890099277948413,0.7869852379914573,26.69474173174137,10.97911229426426,14.258568243217125,12.196619227041907,30.94550526624548,0.5687817206413294,0.39208649881744695,0.5864488038466298,0.7212552309160303,1.1211509492427463,1.021978021978022
32,42.937133072515934,20.188393309684017,38.95430458919557,31.18553236678534,20.817752982913476,31.876250787229083,40.7204914913724,27.209954568528843,15.16153385923505,24.975610275541413,16.663735342994414,18.326213196661058,5.905750218594591,3.9379695287197194,0.5693543506151325,0.3916086646404012,0.5865436939928693,0.7208844037201491,1.071661276583123,1.260540273101017,1.238981977554269,1.2692210538815734,1.1325498579882949,0.24071957612013004,0.31265843505809204,0.2886009586183726,0.649576781810397,2.6984791403148582,0.7897997789645077,1.1585872206270267,1.1665756391006934,1.170225087013387,0.9889805211074388,0.7870041759831639,26.71914881149306,11.008870868513608,14.255144273051606,12.17017938352788,30.91204694503513,0.5693543506151325,0.3916086646404012,0.5865436939928693,0.7208844037201491,1.1210921169621364,1.054945054945055
33,42.92942111897705,20.196470270670574,38.95603737495213,31.18029967178032,20.814281933551257,31.878811006945057,40.76929706322332,27.242889888425992,15.176921317203892,25.065422102943472,16.723831304589936,18.35180793668846,5.930881453015161,3.9547743886714954,0.5693154110936103,0.3909524831669717,0.5855529666902956,0.7202016228299519,1.0715795530689152,1.2605493334712388,1.2385370573813723,1.2686519692227693,1.132322107795566,0.24099868186518772,0.31219651444267393,0.2883817173338537,0.6491252752348756,2.6934804924086055,0.7904944742440376,1.1586172595307456,1.1661968986154114,1.1698156649172853,0.9889580771690187,0.7870001671016467,26.71637907610434,11.021825784863823,14.240108915152152,12.170997007421562,30.889832631775455,0.5693154110936103,0.3909524831669717,0.5855529666902956,0.7202016228299519,1.1208969750581153,1.087912087912088
